16270	9.2766e-93	0.000812264	-1
16280	7.07355e-93	0.000808136	-1
16290	5.39347e-93	0.000804029	-1
16300	4.11227e-93	0.000799943	-1
16310	3.13528e-93	0.000795878	-1
16320	2.39031e-93	0.000791834	-1
16330	1.82228e-93	0.000787811	-1
16340	1.38918e-93	0.000783809	-1
16350	1.05897e-93	0.000779827	-1
16360	8.07217e-94	0.000775867	-1
16370	6.15291e-94	0.000771926	-1
16380	4.6898e-94	0.000768006	-1
16390	3.57446e-94	0.000764106	-1
16400	2.72426e-94	0.000760227	-1
16410	2.07621e-94	0.000756367	-1
16420	1.58225e-94	0.000752528	-1
16430	1.20577e-94	0.000748708	-1
16440	9.1883e-95	0.000744908	-1
16450	7.00148e-95	0.000741127	-1
16460	5.33491e-95	0.000737366	-1
16470	4.06489e-95	0.000733625	-1
16480	3.09708e-95	0.000729903	-1
16490	2.35961e-95	0.000726199	-1
16500	1.79768e-95	0.000722516	-1
16510	1.36952e-95	0.000718851	-1
16520	1.04329e-95	0.000715205	-1
16530	7.94748e-96	0.000711577	-1
16540	6.05391e-96	0.000707969	-1
16550	4.61133e-96	0.000704379	-1
16560	3.51237e-96	0.000700807	-1
16570	2.67521e-96	0.000697254	-1
16580	2.03751e-96	0.000693719	-1
16590	1.55177e-96	0.000690203	-1
16600	1.18178e-96	0.000686704	-1
16610	8.9998e-97	0.000683224	-1
16620	6.85349e-97	0.000679761	-1
16630	5.21886e-97	0.000676317	-1
16640	3.97396e-97	0.00067289	-1
16650	3.02591e-97	0.00066948	-1
16660	2.30395e-97	0.000666089	-1
16670	1.75418e-97	0.000662714	-1
16680	1.33555e-97	0.000659357	-1
16690	1.01679e-97	0.000656017	-1
16700	7.74083e-98	0.000652695	-1
16710	5.89289e-98	0.000649389	-1
16720	4.48594e-98	0.000646101	-1
16730	3.41479e-98	0.000642829	-1
16740	2.59932e-98	0.000639574	-1
16750	1.97852e-98	0.000636336	-1
16760	1.50594e-98	0.000633115	-1
16770	1.14619e-98	0.00062991	-1
16780	8.72355e-99	0.000626721	-1
16790	6.63919e-99	0.000623549	-1
16800	5.05268e-99	0.000620394	-1
16810	3.84516e-99	0.000617254	-1
16820	2.92612e-99	0.000614131	-1
16830	2.22667e-99	0.000611023	-1
16840	1.69436e-99	0.000607932	-1
16850	1.28926e-99	0.000604856	-1
16860	9.80979e-100	0.000601796	-1
16870	7.4639e-100	0.000598752	-1
16880	5.67881e-100	0.000595723	-1
16890	4.32051e-100	0.00059271	-1
16900	3.287e-100	0.000589713	-1
16910	2.50063e-100	0.00058673	-1
16920	1.90232e-100	0.000583763	-1
16930	1.44713e-100	0.000580812	-1
16940	1.10082e-100	0.000577875	-1
16950	8.37353e-101	0.000574953	-1
16960	6.36926e-101	0.000572047	-1
16970	4.84458e-101	0.000569155	-1
16980	3.68476e-101	0.000566278	-1
16990	2.80252e-101	0.000563416	-1
17000	2.13145e-101	0.000560569	-1
17010	1.62101e-101	0.000557736	-1
17020	1.23278e-101	0.000554917	-1
17030	9.37501e-102	0.000552113	-1
17040	7.12925e-102	0.000549323	-1
17050	5.42129e-102	0.000546548	-1
17060	4.12239e-102	0.000543787	-1
17070	3.13459e-102	0.00054104	-1
17080	2.38342e-102	0.000538307	-1
17090	1.8122e-102	0.000535588	-1
17100	1.37785e-102	0.000532882	-1
17110	1.04757e-102	0.000530191	-1
17120	7.96432e-103	0.000527514	-1
17130	6.05485e-103	0.00052485	-1
17140	4.60304e-103	0.000522199	-1
17150	3.49924e-103	0.000519563	-1
17160	2.66005e-103	0.000516939	-1
17170	2.02206e-103	0.00051433	-1
17180	1.53704e-103	0.000511733	-1
17190	1.16832e-103	0.00050915	-1
17200	8.88032e-104	0.00050658	-1
17210	6.74966e-104	0.000504023	-1
17220	5.13007e-104	0.000501479	-1
17230	3.89898e-104	0.000498948	-1
17240	2.96325e-104	0.00049643	-1
17250	2.25202e-104	0.000493925	-1
17260	1.71144e-104	0.000491432	-1
17270	1.3006e-104	0.000488953	-1
17280	9.88347e-105	0.000486486	-1
17290	7.51042e-105	0.000484031	-1
17300	5.70699e-105	0.00048159	-1
17310	4.33649e-105	0.00047916	-1
17320	3.29501e-105	0.000476743	-1
17330	2.5036e-105	0.000474338	-1
17340	1.90221e-105	0.000471946	-1
17350	1.44525e-105	0.000469566	-1
17360	1.09803e-105	0.000467198	-1
17370	8.34207e-106	0.000464842	-1
17380	6.33756e-106	0.000462498	-1
17390	4.81458e-106	0.000460166	-1
17400	3.65749e-106	0.000457845	-1
17410	2.77841e-106	0.000455537	-1
17420	2.11056e-106	0.00045324	-1
17430	1.6032e-106	0.000450955	-1
17440	1.21777e-106	0.000448682	-1
17450	9.24982e-107	0.000446421	-1
17460	7.02569e-107	0.00044417	-1
17470	5.33622e-107	0.000441932	-1
17480	4.05291e-107	0.000439704	-1
17490	3.07814e-107	0.000437488	-1
17500	2.33776e-107	0.000435284	-1
17510	1.77541e-107	0.00043309	-1
17520	1.3483e-107	0.000430908	-1
17530	1.02392e-107	0.000428737	-1
17540	7.77555e-108	0.000426576	-1
17550	5.90454e-108	0.000424427	-1
17560	4.48364e-108	0.000422289	-1
17570	3.40459e-108	0.000420162	-1
17580	2.58516e-108	0.000418045	-1
17590	1.9629e-108	0.000415939	-1
17600	1.49039e-108	0.000413844	-1
17610	1.13159e-108	0.00041176	-1
17620	8.5915e-109	0.000409686	-1
17630	6.52286e-109	0.000407623	-1
17640	4.95218e-109	0.00040557	-1
17650	3.75962e-109	0.000403528	-1
17660	2.85418e-109	0.000401496	-1
17670	2.16674e-109	0.000399474	-1
17680	1.64484e-109	0.000397463	-1
17690	1.24862e-109	0.000395461	-1
17700	9.47816e-110	0.00039347	-1
17710	7.19463e-110	0.00039149	-1
17720	5.46114e-110	0.000389519	-1
17730	4.14522e-110	0.000387558	-1
17740	3.14631e-110	0.000385607	-1
17750	2.38806e-110	0.000383666	-1
17760	1.8125e-110	0.000381735	-1
17770	1.37563e-110	0.000379814	-1
17780	1.04404e-110	0.000377902	-1
17790	7.92352e-111	0.000376001	-1
17800	6.01328e-111	0.000374108	-1
17810	4.56346e-111	0.000372226	-1
17820	3.46312e-111	0.000370353	-1
17830	2.62803e-111	0.000368489	-1
17840	1.99427e-111	0.000366635	-1
17850	1.51331e-111	0.000364791	-1
17860	1.14832e-111	0.000362955	-1
17870	8.71336e-112	0.000361129	-1
17880	6.6115e-112	0.000359313	-1
17890	5.01654e-112	0.000357505	-1
17900	3.80627e-112	0.000355707	-1
17910	2.88791e-112	0.000353918	-1
17920	2.19109e-112	0.000352138	-1
17930	1.66236e-112	0.000350366	-1
17940	1.2612e-112	0.000348604	-1
17950	9.56818e-113	0.000346851	-1
17960	7.25883e-113	0.000345107	-1
17970	5.50674e-113	0.000343371	-1
17980	4.17747e-113	0.000341645	-1
17990	3.169e-113	0.000339927	-1
18000	2.40393e-113	0.000338218	-1
18010	1.82353e-113	0.000336517	-1
18020	1.38323e-113	0.000334825	-1
18030	1.04922e-113	0.000333142	-1
18040	7.95847e-114	0.000331467	-1
18050	6.03647e-114	0.000329801	-1
18060	4.57855e-114	0.000328143	-1
18070	3.47267e-114	0.000326493	-1
18080	2.63384e-114	0.000324852	-1
18090	1.99759e-114	0.000323219	-1
18100	1.51501e-114	0.000321595	-1
18110	1.14899e-114	0.000319978	-1
18120	8.71375e-115	0.00031837	-1
18130	6.60825e-115	0.00031677	-1
18140	5.0114e-115	0.000315178	-1
18150	3.80035e-115	0.000313594	-1
18160	2.88189e-115	0.000312019	-1
18170	2.18537e-115	0.000310451	-1
18180	1.65715e-115	0.000308891	-1
18190	1.25658e-115	0.000307339	-1
18200	9.52819e-116	0.000305794	-1
18210	7.22473e-116	0.000304258	-1
18220	5.47803e-116	0.00030273	-1
18230	4.15354e-116	0.000301209	-1
18240	3.14923e-116	0.000299695	-1
18250	2.38771e-116	0.00029819	-1
18260	1.81029e-116	0.000296692	-1
18270	1.37249e-116	0.000295202	-1
18280	1.04054e-116	0.000293719	-1
18290	7.88867e-117	0.000292244	-1
18300	5.98051e-117	0.000290776	-1
18310	4.53382e-117	0.000289315	-1
18320	3.43702e-117	0.000287862	-1
18330	2.60551e-117	0.000286417	-1
18340	1.97512e-117	0.000284978	-1
18350	1.49722e-117	0.000283547	-1
18360	1.13494e-117	0.000282123	-1
18370	8.60296e-118	0.000280707	-1
18380	6.52103e-118	0.000279297	-1
18390	4.94284e-118	0.000277895	-1
18400	3.74653e-118	0.000276499	-1
18410	2.8397e-118	0.000275111	-1
18420	2.15233e-118	0.00027373	-1
18430	1.63131e-118	0.000272356	-1
18440	1.2364e-118	0.000270988	-1
18450	9.37064e-119	0.000269628	-1
18460	7.10188e-119	0.000268274	-1
18470	5.38232e-119	0.000266928	-1
18480	4.07904e-119	0.000265588	-1
18490	3.09128e-119	0.000264255	-1
18500	2.34267e-119	0.000262928	-1
18510	1.77532e-119	0.000261609	-1
18520	1.34534e-119	0.000260296	-1
18530	1.01949e-119	0.000258989	-1
18540	7.72545e-120	0.000257689	-1
18550	5.85406e-120	0.000256396	-1
18560	4.43592e-120	0.000255109	-1
18570	3.36126e-120	0.000253829	-1
18580	2.54691e-120	0.000252555	-1
18590	1.92982e-120	0.000251288	-1
18600	1.46222e-120	0.000250027	-1
18610	1.1079e-120	0.000248773	-1
18620	8.39422e-121	0.000247524	-1
18630	6.35995e-121	0.000246282	-1
18640	4.81858e-121	0.000245047	-1
18650	3.65071e-121	0.000243817	-1
18660	2.76585e-121	0.000242594	-1
18670	2.09542e-121	0.000241377	-1
18680	1.58748e-121	0.000240166	-1
18690	1.20264e-121	0.000238961	-1
18700	9.11081e-122	0.000237763	-1
18710	6.90194e-122	0.00023657	-1
18720	5.22851e-122	0.000235383	-1
18730	3.96075e-122	0.000234202	-1
18740	3.00033e-122	0.000233028	-1
18750	2.27276e-122	0.000231859	-1
18760	1.7216e-122	0.000230696	-1
18770	1.30407e-122	0.000229539	-1
18780	9.87793e-123	0.000228388	-1
18790	7.48208e-123	0.000227242	-1
18800	5.66724e-123	0.000226103	-1
18810	4.29254e-123	0.000224969	-1
18820	3.25124e-123	0.000223841	-1
18830	2.46251e-123	0.000222718	-1
18840	1.86508e-123	0.000221601	-1
18850	1.41258e-123	0.00022049	-1
18860	1.06984e-123	0.000219384	-1
18870	8.10252e-124	0.000218284	-1
18880	6.1364e-124	0.00021719	-1
18890	4.6473e-124	0.000216101	-1
18900	3.51949e-124	0.000215017	-1
18910	2.66534e-124	0.000213939	-1
18920	2.01845e-124	0.000212867	-1
18930	1.52855e-124	0.0002118	-1
18940	1.15753e-124	0.000210738	-1
18950	8.7655e-125	0.000209681	-1
18960	6.63767e-125	0.00020863	-1
18970	5.02629e-125	0.000207584	-1
18980	3.80604e-125	0.000206544	-1
18990	2.88199e-125	0.000205508	-1
19000	2.18225e-125	0.000204478	-1
19010	1.65238e-125	0.000203453	-1
19020	1.25115e-125	0.000202434	-1
19030	9.47332e-126	0.000201419	-1
19040	7.17279e-126	0.000200409	-1
19050	5.43085e-126	0.000199405	-1
19060	4.11188e-126	0.000198406	-1
19070	3.1132e-126	0.000197411	-1
19080	2.35704e-126	0.000196422	-1
19090	1.78452e-126	0.000195438	-1
19100	1.35104e-126	0.000194458	-1
19110	1.02284e-126	0.000193484	-1
19120	7.74361e-127	0.000192514	-1
19130	5.86234e-127	0.000191549	-1
19140	4.43806e-127	0.000190589	-1
19150	3.35976e-127	0.000189634	-1
19160	2.54342e-127	0.000188684	-1
19170	1.9254e-127	0.000187739	-1
19180	1.45753e-127	0.000186798	-1
19190	1.10333e-127	0.000185862	-1
19200	8.35201e-128	0.000184931	-1
19210	6.32221e-128	0.000184004	-1
19220	4.78565e-128	0.000183083	-1
19230	3.62248e-128	0.000182165	-1
19240	2.74199e-128	0.000181253	-1
19250	2.07548e-128	0.000180345	-1
19260	1.57096e-128	0.000179441	-1
19270	1.18907e-128	0.000178542	-1
19280	8.99999e-129	0.000177648	-1
19290	6.81194e-129	0.000176758	-1
19300	5.15577e-129	0.000175873	-1
19310	3.90221e-129	0.000174992	-1
19320	2.9534e-129	0.000174115	-1
19330	2.23525e-129	0.000173243	-1
19340	1.69171e-129	0.000172375	-1
19350	1.28032e-129	0.000171512	-1
19360	9.6896e-130	0.000170653	-1
19370	7.33309e-130	0.000169798	-1
19380	5.54961e-130	0.000168948	-1
19390	4.19983e-130	0.000168101	-1
19400	3.17831e-130	0.00016726	-1
19410	2.40521e-130	0.000166422	-1
19420	1.82014e-130	0.000165588	-1
19430	1.37737e-130	0.000164759	-1
19440	1.0423e-130	0.000163934	-1
19450	7.88728e-131	0.000163113	-1
19460	5.96838e-131	0.000162296	-1
19470	4.51627e-131	0.000161484	-1
19480	3.41741e-131	0.000160675	-1
19490	2.58588e-131	0.00015987	-1
19500	1.95666e-131	0.00015907	-1
19510	1.48053e-131	0.000158273	-1
19520	1.12024e-131	0.000157481	-1
19530	8.47619e-132	0.000156692	-1
19540	6.41334e-132	0.000155908	-1
19550	4.85247e-132	0.000155127	-1
19560	3.67143e-132	0.000154351	-1
19570	2.77781e-132	0.000153578	-1
19580	2.10167e-132	0.000152809	-1
19590	1.59008e-132	0.000152044	-1
19600	1.20301e-132	0.000151283	-1
19610	9.10157e-133	0.000150525	-1
19620	6.88582e-133	0.000149772	-1
19630	5.20943e-133	0.000149022	-1
19640	3.94111e-133	0.000148276	-1
19650	2.98155e-133	0.000147534	-1
19660	2.25559e-133	0.000146795	-1
19670	1.70637e-133	0.00014606	-1
19680	1.29086e-133	0.000145329	-1
19690	9.76524e-134	0.000144602	-1
19700	7.38719e-134	0.000143878	-1
19710	5.58819e-134	0.000143158	-1
19720	4.22724e-134	0.000142441	-1
19730	3.1977e-134	0.000141728	-1
19740	2.41888e-134	0.000141019	-1
19750	1.82972e-134	0.000140313	-1
19760	1.38404e-134	0.000139611	-1
19770	1.04691e-134	0.000138912	-1
19780	7.91888e-135	0.000138217	-1
19790	5.98981e-135	0.000137525	-1
19800	4.53062e-135	0.000136837	-1
19810	3.42686e-135	0.000136152	-1
19820	2.59198e-135	0.000135471	-1
19830	1.96047e-135	0.000134793	-1
19840	1.4828e-135	0.000134118	-1
19850	1.12151e-135	0.000133447	-1
19860	8.48235e-136	0.000132779	-1
19870	6.41542e-136	0.000132115	-1
19880	4.85209e-136	0.000131454	-1
19890	3.66967e-136	0.000130796	-1
19900	2.77537e-136	0.000130141	-1
19910	2.09899e-136	0.00012949	-1
19920	1.58742e-136	0.000128842	-1
19930	1.20053e-136	0.000128197	-1
19940	9.07916e-137	0.000127556	-1
19950	6.86617e-137	0.000126918	-1
19960	5.19252e-137	0.000126283	-1
19970	3.92678e-137	0.000125651	-1
19980	2.96955e-137	0.000125022	-1
19990	2.24564e-137	0.000124397	-1
20000	1.69818e-137	0.000123774	-1
20010	1.28418e-137	0.000123155	-1
20020	9.71089e-138	0.000122539	-1
20030	7.34326e-138	0.000121926	-1
20040	5.55282e-138	0.000121316	-1
20050	4.19889e-138	0.000120709	-1
20060	3.17504e-138	0.000120105	-1
20070	2.40082e-138	0.000119504	-1
20080	1.81537e-138	0.000118906	-1
20090	1.37267e-138	0.000118312	-1
20100	1.03792e-138	0.00011772	-1
20110	7.84794e-139	0.000117131	-1
20120	5.93394e-139	0.000116545	-1
20130	4.48668e-139	0.000115962	-1
20140	3.39237e-139	0.000115382	-1
20150	2.56493e-139	0.000114805	-1
20160	1.9393e-139	0.00011423	-1
20170	1.46625e-139	0.000113659	-1
20180	1.10858e-139	0.000113091	-1
20190	8.38151e-140	0.000112525	-1
20200	6.33684e-140	0.000111962	-1
20210	4.79091e-140	0.000111402	-1
20220	3.62209e-140	0.000110845	-1
20230	2.73839e-140	0.00011029	-1
20240	2.07027e-140	0.000109739	-1
20250	1.56515e-140	0.00010919	-1
20260	1.18325e-140	0.000108644	-1
20270	8.94532e-141	0.000108101	-1
20280	6.76254e-141	0.00010756	-1
20290	5.11233e-141	0.000107022	-1
20300	3.86477e-141	0.000106487	-1
20310	2.92163e-141	0.000105954	-1
20320	2.20862e-141	0.000105424	-1
20330	1.6696e-141	0.000104897	-1
20340	1.26212e-141	0.000104372	-1
20350	9.54075e-142	0.000103851	-1
20360	7.21209e-142	0.000103331	-1
20370	5.45174e-142	0.000102814	-1
20380	4.12102e-142	0.0001023	-1
20390	3.11509e-142	0.000101789	-1
20400	2.35468e-142	0.00010128	-1
20410	1.77987e-142	0.000100773	-1
20420	1.34537e-142	0.000100269	-1
20430	1.01693e-142	9.9768e-05	-1
20440	7.68658e-143	9.92691e-05	-1
20450	5.80996e-143	9.87727e-05	-1
20460	4.39145e-143	9.82789e-05	-1
20470	3.31925e-143	9.77874e-05	-1
20480	2.5088e-143	9.72985e-05	-1
20490	1.89622e-143	9.6812e-05	-1
20500	1.4332e-143	9.63279e-05	-1
20510	1.08323e-143	9.58463e-05	-1
20520	8.18714e-144	9.53671e-05	-1
20530	6.18783e-144	9.48903e-05	-1
20540	4.67671e-144	9.44158e-05	-1
20550	3.53458e-144	9.39438e-05	-1
20560	2.67135e-144	9.34741e-05	-1
20570	2.01893e-144	9.30068e-05	-1
20580	1.52583e-144	9.25418e-05	-1
20590	1.15315e-144	9.20791e-05	-1
20600	8.71494e-145	9.16188e-05	-1
20610	6.58624e-145	9.11607e-05	-1
20620	4.97745e-145	9.0705e-05	-1
20630	3.76159e-145	9.02515e-05	-1
20640	2.84271e-145	8.98004e-05	-1
20650	2.14827e-145	8.93514e-05	-1
20660	1.62346e-145	8.89047e-05	-1
20670	1.22685e-145	8.84603e-05	-1
20680	9.2712e-146	8.80181e-05	-1
20690	7.00611e-146	8.75781e-05	-1
20700	5.29436e-146	8.71403e-05	-1
20710	4.0008e-146	8.67047e-05	-1
20720	3.02326e-146	8.62713e-05	-1
20730	2.28455e-146	8.584e-05	-1
20740	1.72632e-146	8.54109e-05	-1
20750	1.30449e-146	8.4984e-05	-1
20760	9.85717e-147	8.45592e-05	-1
20770	7.44838e-147	8.41365e-05	-1
20780	5.62817e-147	8.3716e-05	-1
20790	4.25274e-147	8.32975e-05	-1
20800	3.21341e-147	8.28812e-05	-1
20810	2.42807e-147	8.24669e-05	-1
20820	1.83464e-147	8.20547e-05	-1
20830	1.38624e-147	8.16446e-05	-1
20840	1.04742e-147	8.12365e-05	-1
20850	7.91403e-148	8.08304e-05	-1
20860	5.97961e-148	8.04264e-05	-1
20870	4.51797e-148	8.00245e-05	-1
20880	3.41359e-148	7.96245e-05	-1
20890	2.57914e-148	7.92265e-05	-1
20900	1.94865e-148	7.88306e-05	-1
20910	1.47228e-148	7.84366e-05	-1
20920	1.11235e-148	7.80446e-05	-1
20930	8.40409e-149	7.76545e-05	-1
20940	6.34944e-149	7.72664e-05	-1
20950	4.79707e-149	7.68803e-05	-1
20960	3.62421e-149	7.6496e-05	-1
20970	2.73809e-149	7.61137e-05	-1
20980	2.0686e-149	7.57334e-05	-1
20990	1.5628e-149	7.53549e-05	-1
21000	1.18066e-149	7.49783e-05	-1
21010	8.9196e-150	7.46036e-05	-1
21020	6.73846e-150	7.42308e-05	-1
21030	5.09064e-150	7.38598e-05	-1
21040	3.84574e-150	7.34907e-05	-1
21050	2.90526e-150	7.31234e-05	-1
21060	2.19475e-150	7.2758e-05	-1
21070	1.65799e-150	7.23944e-05	-1
21080	1.2525e-150	7.20327e-05	-1
21090	9.46165e-151	7.16727e-05	-1
21100	7.14749e-151	7.13146e-05	-1
21110	5.39929e-151	7.09582e-05	-1
21120	4.07864e-151	7.06036e-05	-1
21130	3.081e-151	7.02508e-05	-1
21140	2.32736e-151	6.98998e-05	-1
21150	1.75806e-151	6.95505e-05	-1
21160	1.328e-151	6.9203e-05	-1
21170	1.00314e-151	6.88572e-05	-1
21180	7.57738e-152	6.85131e-05	-1
21190	5.72366e-152	6.81708e-05	-1
21200	4.3234e-152	6.78302e-05	-1
21210	3.26568e-152	6.74912e-05	-1
21220	2.46671e-152	6.7154e-05	-1
21230	1.8632e-152	6.68185e-05	-1
21240	1.40733e-152	6.64846e-05	-1
21250	1.06299e-152	6.61524e-05	-1
21260	8.02901e-153	6.58219e-05	-1
21270	6.06442e-153	6.5493e-05	-1
21280	4.5805e-153	6.51658e-05	-1
21290	3.45966e-153	6.48402e-05	-1
21300	2.61307e-153	6.45163e-05	-1
21310	1.97363e-153	6.41939e-05	-1
21320	1.49065e-153	6.38732e-05	-1
21330	1.12586e-153	6.35541e-05	-1
21340	8.50329e-154	6.32365e-05	-1
21350	6.42225e-154	6.29206e-05	-1
21360	4.85048e-154	6.26063e-05	-1
21370	3.66335e-154	6.22935e-05	-1
21380	2.76674e-154	6.19823e-05	-1
21390	2.08957e-154	6.16726e-05	-1
21400	1.57812e-154	6.13645e-05	-1
21410	1.19185e-154	6.10579e-05	-1
21420	9.00116e-155	6.07529e-05	-1
21430	6.79787e-155	6.04494e-05	-1
21440	5.13385e-155	6.01474e-05	-1
21450	3.87714e-155	5.98469e-05	-1
21460	2.92803e-155	5.95479e-05	-1
21470	2.21125e-155	5.92504e-05	-1
21480	1.66992e-155	5.89544e-05	-1
21490	1.2611e-155	5.86599e-05	-1
21500	9.5236e-156	5.83669e-05	-1
21510	7.192e-156	5.80753e-05	-1
21520	5.43119e-156	5.77852e-05	-1
21530	4.10144e-156	5.74965e-05	-1
21540	3.09725e-156	5.72093e-05	-1
21550	2.3389e-156	5.69235e-05	-1
21560	1.76622e-156	5.66392e-05	-1
21570	1.33375e-156	5.63563e-05	-1
21580	1.00716e-156	5.60747e-05	-1
21590	7.60541e-157	5.57946e-05	-1
21600	5.74305e-157	5.55159e-05	-1
21610	4.3367e-157	5.52386e-05	-1
21620	3.27471e-157	5.49627e-05	-1
21630	2.47277e-157	5.46881e-05	-1
21640	1.8672e-157	5.4415e-05	-1
21650	1.40992e-157	5.41432e-05	-1
21660	1.06463e-157	5.38727e-05	-1
21670	8.03888e-158	5.36036e-05	-1
21680	6.07003e-158	5.33359e-05	-1
21690	4.58335e-158	5.30695e-05	-1
21700	3.46077e-158	5.28044e-05	-1
21710	2.61311e-158	5.25406e-05	-1
21720	1.97307e-158	5.22782e-05	-1
21730	1.48978e-158	5.20171e-05	-1
21740	1.12486e-158	5.17573e-05	-1
21750	8.49323e-159	5.14987e-05	-1
21760	6.41274e-159	5.12415e-05	-1
21770	4.84186e-159	5.09856e-05	-1
21780	3.65575e-159	5.07309e-05	-1
21790	2.76019e-159	5.04775e-05	-1
21800	2.084e-159	5.02254e-05	-1
21810	1.57346e-159	4.99746e-05	-1
21820	1.18798e-159	4.9725e-05	-1
21830	8.96929e-160	4.94766e-05	-1
21840	6.77182e-160	4.92295e-05	-1
21850	5.11269e-160	4.89836e-05	-1
21860	3.86004e-160	4.8739e-05	-1
21870	2.91427e-160	4.84956e-05	-1
21880	2.20022e-160	4.82534e-05	-1
21890	1.66111e-160	4.80124e-05	-1
21900	1.25409e-160	4.77726e-05	-1
21910	9.46793e-161	4.7534e-05	-1
21920	7.14791e-161	4.72966e-05	-1
21930	5.39636e-161	4.70604e-05	-1
21940	4.07398e-161	4.68253e-05	-1
21950	3.07563e-161	4.65915e-05	-1
21960	2.32192e-161	4.63588e-05	-1
21970	1.7529e-161	4.61273e-05	-1
21980	1.32332e-161	4.58969e-05	-1
21990	9.99006e-162	4.56677e-05	-1
22000	7.5417e-162	4.54396e-05	-1
22010	5.69335e-162	4.52127e-05	-1
22020	4.29797e-162	4.49869e-05	-1
22030	3.24457e-162	4.47623e-05	-1
22040	2.44933e-162	4.45387e-05	-1
22050	1.84899e-162	4.43163e-05	-1
22060	1.39579e-162	4.4095e-05	-1
22070	1.05366e-162	4.38748e-05	-1
22080	7.95389e-163	4.36557e-05	-1
22090	6.00421e-163	4.34377e-05	-1
22100	4.53241e-163	4.32207e-05	-1
22110	3.42137e-163	4.30049e-05	-1
22120	2.58266e-163	4.27902e-05	-1
22130	1.94954e-163	4.25765e-05	-1
22140	1.47162e-163	4.23639e-05	-1
22150	1.11085e-163	4.21523e-05	-1
22160	8.38519e-164	4.19418e-05	-1
22170	6.32947e-164	4.17324e-05	-1
22180	4.7777e-164	4.1524e-05	-1
22190	3.60635e-164	4.13166e-05	-1
22200	2.72216e-164	4.11103e-05	-1
22210	2.05474e-164	4.0905e-05	-1
22220	1.55095e-164	4.07008e-05	-1
22230	1.17068e-164	4.04975e-05	-1
22240	8.83635e-165	4.02953e-05	-1
22250	6.66969e-165	4.00941e-05	-1
22260	5.03427e-165	3.98939e-05	-1
22270	3.79983e-165	3.96947e-05	-1
22280	2.86806e-165	3.94965e-05	-1
22290	2.16477e-165	3.92992e-05	-1
22300	1.63392e-165	3.9103e-05	-1
22310	1.23324e-165	3.89078e-05	-1
22320	9.30814e-166	3.87135e-05	-1
22330	7.02546e-166	3.85202e-05	-1
22340	5.30254e-166	3.83278e-05	-1
22350	4.00213e-166	3.81365e-05	-1
22360	3.02062e-166	3.7946e-05	-1
22370	2.2798e-166	3.77566e-05	-1
22380	1.72066e-166	3.7568e-05	-1
22390	1.29865e-166	3.73805e-05	-1
22400	9.80136e-167	3.71938e-05	-1
22410	7.39738e-167	3.70081e-05	-1
22420	5.58299e-167	3.68233e-05	-1
22430	4.2136e-167	3.66395e-05	-1
22440	3.18007e-167	3.64565e-05	-1
22450	2.40004e-167	3.62745e-05	-1
22460	1.81133e-167	3.60934e-05	-1
22470	1.36701e-167	3.59132e-05	-1
22480	1.03168e-167	3.57339e-05	-1
22490	7.78606e-168	3.55554e-05	-1
22500	5.87606e-168	3.53779e-05	-1
22510	4.43458e-168	3.52013e-05	-1
22520	3.3467e-168	3.50255e-05	-1
22530	2.52568e-168	3.48506e-05	-1
22540	1.90606e-168	3.46766e-05	-1
22550	1.43844e-168	3.45035e-05	-1
22560	1.08554e-168	3.43312e-05	-1
22570	8.19215e-169	3.41598e-05	-1
22580	6.18225e-169	3.39893e-05	-1
22590	4.66545e-169	3.38196e-05	-1
22600	3.52077e-169	3.36507e-05	-1
22610	2.65692e-169	3.34827e-05	-1
22620	2.00502e-169	3.33156e-05	-1
22630	1.51305e-169	3.31492e-05	-1
22640	1.1418e-169	3.29837e-05	-1
22650	8.6163e-170	3.28191e-05	-1
22660	6.50205e-170	3.26552e-05	-1
22670	4.90656e-170	3.24922e-05	-1
22680	3.70256e-170	3.233e-05	-1
22690	2.79399e-170	3.21685e-05	-1
22700	2.10836e-170	3.20079e-05	-1
22710	1.59097e-170	3.18481e-05	-1
22720	1.20054e-170	3.16891e-05	-1
22730	9.0592e-171	3.15309e-05	-1
22740	6.83597e-171	3.13735e-05	-1
22750	5.15832e-171	3.12169e-05	-1
22760	3.89237e-171	3.1061e-05	-1
22770	2.93709e-171	3.0906e-05	-1
22780	2.21625e-171	3.07517e-05	-1
22790	1.67231e-171	3.05982e-05	-1
22800	1.26187e-171	3.04454e-05	-1
22810	9.52155e-172	3.02934e-05	-1
22820	7.18455e-172	3.01422e-05	-1
22830	5.42112e-172	2.99917e-05	-1
22840	4.0905e-172	2.9842e-05	-1
22850	3.08646e-172	2.9693e-05	-1
22860	2.32886e-172	2.95448e-05	-1
22870	1.75721e-172	2.93973e-05	-1
22880	1.32587e-172	2.92505e-05	-1
22890	1.00041e-172	2.91045e-05	-1
22900	7.54833e-173	2.89592e-05	-1
22910	5.69537e-173	2.88146e-05	-1
22920	4.29725e-173	2.86708e-05	-1
22930	3.24233e-173	2.85277e-05	-1
22940	2.44637e-173	2.83852e-05	-1
22950	1.8458e-173	2.82435e-05	-1
22960	1.39266e-173	2.81026e-05	-1
22970	1.05075e-173	2.79623e-05	-1
22980	7.92787e-174	2.78227e-05	-1
22990	5.9815e-174	2.76838e-05	-1
23000	4.51295e-174	2.75456e-05	-1
