15000	8.27651e-19	0.000413679	-1
15010	4.79927e-19	0.000411595	-1
15020	2.79559e-19	0.000409522	-1
15030	1.63589e-19	0.00040746	-1
15040	9.61637e-20	0.000405408	-1
15050	5.67847e-20	0.000403366	-1
15060	3.36814e-20	0.000401335	-1
15070	2.00658e-20	0.000399315	-1
15080	1.20059e-20	0.000397304	-1
15090	7.21376e-21	0.000395304	-1
15100	4.35229e-21	0.000393313	-1
15110	2.63643e-21	0.000391333	-1
15120	1.6033e-21	0.000389363	-1
15130	9.78729e-22	0.000387403	-1
15140	5.99677e-22	0.000385453	-1
15150	3.6875e-22	0.000383513	-1
15160	2.27542e-22	0.000381583	-1
15170	1.40884e-22	0.000379662	-1
15180	8.75172e-23	0.000377752	-1
15190	5.45394e-23	0.000375851	-1
15200	3.40937e-23	0.000373959	-1
15210	2.13769e-23	0.000372077	-1
15220	1.34427e-23	0.000370205	-1
15230	8.47735e-24	0.000368342	-1
15240	5.36082e-24	0.000366489	-1
15250	3.39911e-24	0.000364645	-1
15260	2.16088e-24	0.000362811	-1
15270	1.37719e-24	0.000360985	-1
15280	8.79878e-25	0.000359169	-1
15290	5.63494e-25	0.000357363	-1
15300	3.61714e-25	0.000355565	-1
15310	2.32714e-25	0.000353777	-1
15320	1.50049e-25	0.000351997	-1
15330	9.6955e-26	0.000350227	-1
15340	6.27785e-26	0.000348465	-1
15350	4.07315e-26	0.000346713	-1
15360	2.64791e-26	0.000344969	-1
15370	1.72468e-26	0.000343234	-1
15380	1.12544e-26	0.000341509	-1
15390	7.35744e-27	0.000339791	-1
15400	4.81833e-27	0.000338083	-1
15410	3.16093e-27	0.000336383	-1
15420	2.07711e-27	0.000334692	-1
15430	1.36714e-27	0.000333009	-1
15440	9.01277e-28	0.000331335	-1
15450	5.9508e-28	0.000329669	-1
15460	3.93503e-28	0.000328012	-1
15470	2.6059e-28	0.000326363	-1
15480	1.72819e-28	0.000324723	-1
15490	1.14771e-28	0.00032309	-1
15500	7.63243e-29	0.000321467	-1
15510	5.08241e-29	0.000319851	-1
15520	3.38875e-29	0.000318243	-1
15530	2.26233e-29	0.000316644	-1
15540	1.5122e-29	0.000315053	-1
15550	1.012e-29	0.000313469	-1
15560	6.78052e-30	0.000311894	-1
15570	4.5482e-30	0.000310327	-1
15580	3.05423e-30	0.000308768	-1
15590	2.05322e-30	0.000307216	-1
15600	1.38175e-30	0.000305673	-1
15610	9.30835e-31	0.000304137	-1
15620	6.27705e-31	0.000302609	-1
15630	4.23709e-31	0.000301089	-1
15640	2.86285e-31	0.000299576	-1
15650	1.93614e-31	0.000298071	-1
15660	1.31062e-31	0.000296574	-1
15670	8.87986e-32	0.000295084	-1
15680	6.02174e-32	0.000293602	-1
15690	4.08728e-32	0.000292127	-1
15700	2.77738e-32	0.00029066	-1
15710	1.89168e-32	0.0002892	-1
15720	1.29973e-32	0.000287748	-1
15730	9.30736e-33	0.000286303	-1
15740	7.9955e-33	0.000284865	-1
15750	1.1439e-32	0.000283434	-1
15760	2.95193e-32	0.000282011	-1
15770	9.90203e-32	0.000280595	-1
15780	3.54452e-31	0.000279186	-1
15790	1.28647e-30	0.000277784	-1
15800	4.68529e-30	0.000276389	-1
15810	1.70874e-29	0.000275002	-1
15820	6.23752e-29	0.000273621	-1
15830	2.27865e-28	0.000272247	-1
15840	8.32977e-28	0.000270881	-1
15850	3.0468e-27	0.000269521	-1
15860	1.11502e-26	0.000268168	-1
15870	4.0825e-26	0.000266822	-1
15880	1.49537e-25	0.000265482	-1
15890	5.47935e-25	0.00026415	-1
15900	2.00839e-24	0.000262824	-1
15910	7.36354e-24	0.000261505	-1
15920	2.70039e-23	0.000260192	-1
15930	9.90478e-23	0.000258886	-1
15940	3.63345e-22	0.000257587	-1
15950	1.33296e-21	0.000256294	-1
15960	4.88992e-21	0.000255008	-1
15970	1.79355e-20	0.000253728	-1
15980	6.57626e-20	0.000252455	-1
15990	2.40983e-19	0.000251188	-1
16000	8.82231e-19	0.000249928	-1
16010	3.22518e-18	0.000248674	-1
16020	1.17654e-17	0.000247426	-1
16030	4.279e-17	0.000246184	-1
16040	1.54969e-16	0.000244949	-1
16050	5.58023e-16	0.00024372	-1
16060	1.99415e-15	0.000242498	-1
16070	7.05674e-15	0.000241281	-1
16080	2.46654e-14	0.000240071	-1
16090	8.49176e-14	0.000238866	-1
16100	2.87101e-13	0.000237668	-1
16110	9.50317e-13	0.000236476	-1
16120	3.07031e-12	0.00023529	-1
16130	9.65428e-12	0.000234109	-1
16140	2.94669e-11	0.000232935	-1
16150	8.70999e-11	0.000231767	-1
16160	2.48844e-10	0.000230604	-1
16170	6.86113e-10	0.000229448	-1
16180	1.82362e-09	0.000228297	-1
16190	4.66898e-09	0.000227152	-1
16200	1.15105e-08	0.000226013	-1
16210	2.73221e-08	0.000224881	-1
16220	6.24552e-08	0.000223756	-1
16230	1.37539e-07	0.000222639	-1
16240	2.91965e-07	0.000221534	-1
16250	5.97818e-07	0.000220448	-1
16260	1.18158e-06	0.000219392	-1
16270	2.25606e-06	0.000218388	-1
16280	4.16456e-06	0.000217472	-1
16290	7.43784e-06	0.000216708	-1
16300	1.28612e-05	0.000216194	-1
16310	2.15461e-05	0.000216086	-1
16320	3.4988e-05	0.000216612	-1
16330	5.50936e-05	0.0002181	-1
16340	8.41502e-05	0.000221001	-1
16350	0.000124676	0.000225904	-1
16360	0.000179118	0.000233548	-1
16370	0.000249414	0.000244802	-1
16380	0.00033631	0.000260618	-1
16390	0.000438417	0.00028194	-1
16400	0.00055112	0.000309545	-1
16410	0.000665606	0.00034383	-1
16420	0.000768259	0.00038454	-1
16430	0.000840934	0.000430489	-1
16440	0.000863001	0.000479328	-1
16450	0.000816534	0.00052752	-1
16460	0.000695774	0.000570726	-1
16470	0.000518867	0.000604863	-1
16480	0.000330323	0.000627694	-1
16490	0.000178424	0.000639932	-1
16500	8.37489e-05	0.000644546	-1
16510	3.59034e-05	0.000644827	-1
16520	1.48963e-05	0.000643057	-1
16530	6.29205e-06	0.000640423	-1
16540	2.79811e-06	0.000637448	-1
16550	1.32865e-06	0.000634342	-1
16560	6.73491e-07	0.000631191	-1
16570	3.62068e-07	0.000628026	-1
16580	2.04952e-07	0.000624865	-1
16590	1.21453e-07	0.000621712	-1
16600	7.50215e-08	0.000618571	-1
16610	4.81403e-08	0.000615445	-1
16620	3.19931e-08	0.000612333	-1
16630	2.19554e-08	0.000609236	-1
16640	1.55122e-08	0.000606155	-1
16650	1.12503e-08	0.000603089	-1
16660	8.35181e-09	0.000600039	-1
16670	6.32923e-09	0.000597004	-1
16680	4.88441e-09	0.000593985	-1
16690	3.8301e-09	0.000590981	-1
16700	3.04584e-09	0.000587993	-1
16710	2.4523e-09	0.00058502	-1
16720	1.99609e-09	0.000582061	-1
16730	1.64052e-09	0.000579119	-1
16740	1.35992e-09	0.000576191	-1
16750	1.13598e-09	0.000573278	-1
16760	9.55451e-10	0.00057038	-1
16770	8.08572e-10	0.000567497	-1
16780	6.8808e-10	0.000564628	-1
16790	5.88485e-10	0.000561775	-1
16800	5.05594e-10	0.000558936	-1
16810	4.36168e-10	0.000556111	-1
16820	3.77681e-10	0.000553301	-1
16830	3.28145e-10	0.000550505	-1
16840	2.85981e-10	0.000547724	-1
16850	2.49928e-10	0.000544956	-1
16860	2.18967e-10	0.000542203	-1
16870	1.92272e-10	0.000539464	-1
16880	1.69169e-10	0.000536739	-1
16890	1.49103e-10	0.000534028	-1
16900	1.31616e-10	0.000531331	-1
16910	1.16327e-10	0.000528648	-1
16920	1.02918e-10	0.000525978	-1
16930	9.11207e-11	0.000523322	-1
16940	8.07085e-11	0.00052068	-1
16950	7.14885e-11	0.000518051	-1
16960	6.3295e-11	0.000515435	-1
16970	5.59843e-11	0.000512833	-1
16980	4.94301e-11	0.000510244	-1
16990	4.35194e-11	0.000507668	-1
17000	3.81485e-11	0.000505106	-1
17010	3.32196e-11	0.000502557	-1
17020	2.86387e-11	0.00050002	-1
17030	2.43206e-11	0.000497497	-1
17040	2.02111e-11	0.000494986	-1
17050	1.6327e-11	0.000492488	-1
17060	1.27693e-11	0.000490003	-1
17070	9.67066e-12	0.000487531	-1
17080	7.11829e-12	0.000485071	-1
17090	5.11818e-12	0.000482624	-1
17100	3.61138e-12	0.000480189	-1
17110	2.50885e-12	0.000477767	-1
17120	1.71926e-12	0.000475357	-1
17130	1.16311e-12	0.00047296	-1
17140	7.76836e-13	0.000470574	-1
17150	5.12025e-13	0.000468201	-1
17160	3.32846e-13	0.00046584	-1
17170	2.13258e-13	0.000463491	-1
17180	1.34603e-13	0.000461154	-1
17190	8.36708e-14	0.000458828	-1
17200	5.12273e-14	0.000456515	-1
17210	3.09068e-14	0.000454213	-1
17220	1.83916e-14	0.000451924	-1
17230	1.08077e-14	0.000449645	-1
17240	6.28133e-15	0.000447379	-1
17250	3.61645e-15	0.000445124	-1
17260	2.06617e-15	0.00044288	-1
17270	1.17336e-15	0.000440648	-1
17280	6.63395e-16	0.000438427	-1
17290	3.73965e-16	0.000436218	-1
17300	2.10468e-16	0.000434019	-1
17310	1.184e-16	0.000431832	-1
17320	6.66457e-17	0.000429656	-1
17330	3.75691e-17	0.000427492	-1
17340	2.1225e-17	0.000425338	-1
17350	1.20251e-17	0.000423195	-1
17360	6.83545e-18	0.000421063	-1
17370	3.8999e-18	0.000418942	-1
17380	2.23398e-18	0.000416831	-1
17390	1.28511e-18	0.000414732	-1
17400	7.42522e-19	0.000412643	-1
17410	4.30951e-19	0.000410565	-1
17420	2.51258e-19	0.000408497	-1
17430	1.47161e-19	0.00040644	-1
17440	8.6585e-20	0.000404393	-1
17450	5.11741e-20	0.000402356	-1
17460	3.03802e-20	0.00040033	-1
17470	1.81147e-20	0.000398315	-1
17480	1.08476e-20	0.000396309	-1
17490	6.52322e-21	0.000394314	-1
17500	3.93884e-21	0.000392329	-1
17510	2.38786e-21	0.000390354	-1
17520	1.45324e-21	0.000388389	-1
17530	8.87787e-22	0.000386434	-1
17540	5.44348e-22	0.000384488	-1
17550	3.34962e-22	0.000382553	-1
17560	2.06834e-22	0.000380628	-1
17570	1.28147e-22	0.000378712	-1
17580	7.96561e-23	0.000376806	-1
17590	4.96714e-23	0.00037491	-1
17600	3.10694e-23	0.000373023	-1
17610	1.94922e-23	0.000371146	-1
17620	1.22645e-23	0.000369279	-1
17630	7.73861e-24	0.000367421	-1
17640	4.8963e-24	0.000365572	-1
17650	3.1062e-24	0.000363733	-1
17660	1.97567e-24	0.000361903	-1
17670	1.25977e-24	0.000360082	-1
17680	8.05246e-25	0.000358271	-1
17690	5.15939e-25	0.000356469	-1
17700	3.31338e-25	0.000354676	-1
17710	2.13265e-25	0.000352892	-1
17720	1.37568e-25	0.000351117	-1
17730	8.89273e-26	0.000349351	-1
17740	5.76039e-26	0.000347594	-1
17750	3.73889e-26	0.000345846	-1
17760	2.43155e-26	0.000344107	-1
17770	1.58435e-26	0.000342376	-1
17780	1.03425e-26	0.000340655	-1
17790	6.76364e-27	0.000338942	-1
17800	4.43099e-27	0.000337238	-1
17810	2.9078e-27	0.000335542	-1
17820	1.9114e-27	0.000333855	-1
17830	1.25847e-27	0.000332177	-1
17840	8.29896e-28	0.000330507	-1
17850	5.48116e-28	0.000328845	-1
17860	3.62554e-28	0.000327192	-1
17870	2.40164e-28	0.000325547	-1
17880	1.59317e-28	0.000323911	-1
17890	1.05833e-28	0.000322283	-1
17900	7.03993e-29	0.000320663	-1
17910	4.68909e-29	0.000319051	-1
17920	3.12729e-29	0.000317448	-1
17930	2.0883e-29	0.000315853	-1
17940	1.3962e-29	0.000314265	-1
17950	9.34594e-30	0.000312686	-1
17960	6.26331e-30	0.000311115	-1
17970	4.20221e-30	0.000309552	-1
17980	2.8225e-30	0.000307996	-1
17990	1.89784e-30	0.000306449	-1
18000	1.27745e-30	0.000304909	-1
18010	8.60747e-31	0.000303377	-1
18020	5.80557e-31	0.000301853	-1
18030	3.91959e-31	0.000300337	-1
18040	2.64882e-31	0.000298828	-1
18050	1.79173e-31	0.000297327	-1
18060	1.21308e-31	0.000295833	-1
18070	8.22045e-32	0.000294347	-1
18080	5.57556e-32	0.000292869	-1
18090	3.78517e-32	0.000291398	-1
18100	2.57286e-32	0.000289934	-1
18110	1.75394e-32	0.000288478	-1
18120	1.20988e-32	0.000287029	-1
18130	8.82953e-33	0.000285588	-1
18140	8.15138e-33	0.000284154	-1
18150	1.3289e-32	0.000282727	-1
18160	3.71124e-32	0.000281307	-1
18170	1.27224e-31	0.000279894	-1
18180	4.57516e-31	0.000278489	-1
18190	1.66228e-30	0.000277091	-1
18200	6.05613e-30	0.000275699	-1
18210	2.20913e-29	0.000274315	-1
18220	8.06542e-29	0.000272938	-1
18230	2.94681e-28	0.000271568	-1
18240	1.07736e-27	0.000270204	-1
18250	3.94112e-27	0.000268848	-1
18260	1.44245e-26	0.000267498	-1
18270	5.28179e-26	0.000266156	-1
18280	1.9348e-25	0.00026482	-1
18290	7.08999e-25	0.00026349	-1
18300	2.5989e-24	0.000262168	-1
18310	9.52906e-24	0.000260852	-1
18320	3.49467e-23	0.000259543	-1
18330	1.28185e-22	0.00025824	-1
18340	4.70241e-22	0.000256944	-1
18350	1.72512e-21	0.000255655	-1
18360	6.3284e-21	0.000254372	-1
18370	2.32105e-20	0.000253095	-1
18380	8.50956e-20	0.000251825	-1
18390	3.11779e-19	0.000250561	-1
18400	1.14114e-18	0.000249304	-1
18410	4.17017e-18	0.000248053	-1
18420	1.52048e-17	0.000246809	-1
18430	5.52583e-17	0.00024557	-1
18440	1.99922e-16	0.000244338	-1
18450	7.18925e-16	0.000243112	-1
18460	2.56464e-15	0.000241893	-1
18470	9.05523e-15	0.000240679	-1
18480	3.15631e-14	0.000239472	-1
18490	1.08301e-13	0.00023827	-1
18500	3.64711e-13	0.000237075	-1
18510	1.20171e-12	0.000235886	-1
18520	3.86253e-12	0.000234703	-1
18530	1.20763e-11	0.000233525	-1
18540	3.66319e-11	0.000232354	-1
18550	1.07565e-10	0.000231189	-1
18560	3.05187e-10	0.000230029	-1
18570	8.35424e-10	0.000228876	-1
18580	2.20415e-09	0.000227728	-1
18590	5.6012e-09	0.000226586	-1
18600	1.37052e-08	0.00022545	-1
18610	3.22888e-08	0.000224321	-1
18620	7.32615e-08	0.000223199	-1
18630	1.60158e-07	0.000222086	-1
18640	3.37536e-07	0.000220986	-1
18650	6.86258e-07	0.000219906	-1
18660	1.34703e-06	0.00021886	-1
18670	2.55462e-06	0.000217871	-1
18680	4.68462e-06	0.000216981	-1
18690	8.31272e-06	0.000216259	-1
18700	1.42833e-05	0.000215813	-1
18710	2.37801e-05	0.000215811	-1
18720	3.83795e-05	0.0002165	-1
18730	6.00687e-05	0.00021823	-1
18740	9.11978e-05	0.000221478	-1
18750	0.000134299	0.000226863	-1
18760	0.000191759	0.000235152	-1
18770	0.000265342	0.000247236	-1
18780	0.000355454	0.000264073	-1
18790	0.000460151	0.00028659	-1
18800	0.000574056	0.000315507	-1
18810	0.000687432	0.000351114	-1
18820	0.000785705	0.000392993	-1
18830	0.000849993	0.000439743	-1
18840	0.000859664	0.000488771	-1
18850	0.000798318	0.000536331	-1
18860	0.000664047	0.00057803	-1
18870	0.000480675	0.000610017	-1
18880	0.000296085	0.000630596	-1
18890	0.000155083	0.000641047	-1
18900	7.11754e-05	0.000644564	-1
18910	3.01777e-05	0.000644297	-1
18920	1.25202e-05	0.000642289	-1
18930	5.33188e-06	0.000639562	-1
18940	2.40083e-06	0.000636551	-1
18950	1.15526e-06	0.000633434	-1
18960	5.92826e-07	0.000630279	-1
18970	3.22156e-07	0.000627116	-1
18980	1.84099e-07	0.000623957	-1
18990	1.10031e-07	0.000620808	-1
19000	6.84991e-08	0.000617672	-1
19010	4.42722e-08	0.000614549	-1
19020	2.96174e-08	0.000611442	-1
19030	2.04476e-08	0.00060835	-1
19040	1.45255e-08	0.000605273	-1
19050	1.05859e-08	0.000602212	-1
19060	7.89242e-09	0.000599166	-1
19070	6.00382e-09	0.000596136	-1
19080	4.64876e-09	0.000593121	-1
19090	3.65602e-09	0.000590122	-1
19100	2.91491e-09	0.000587137	-1
19110	2.35223e-09	0.000584169	-1
19120	1.91849e-09	0.000581215	-1
19130	1.57956e-09	0.000578276	-1
19140	1.31147e-09	0.000575353	-1
19150	1.09707e-09	0.000572444	-1
19160	9.23895e-10	0.00056955	-1
19170	7.82765e-10	0.000566672	-1
19180	6.66808e-10	0.000563807	-1
19190	5.70826e-10	0.000560958	-1
19200	4.90839e-10	0.000558123	-1
19210	4.23764e-10	0.000555303	-1
19220	3.67197e-10	0.000552497	-1
19230	3.19238e-10	0.000549705	-1
19240	2.78378e-10	0.000546928	-1
19250	2.43409e-10	0.000544164	-1
19260	2.13355e-10	0.000541415	-1
19270	1.87422e-10	0.000538681	-1
19280	1.64962e-10	0.00053596	-1
19290	1.45442e-10	0.000533253	-1
19300	1.28419e-10	0.000530559	-1
19310	1.13527e-10	0.00052788	-1
19320	1.00457e-10	0.000525214	-1
19330	8.89514e-11	0.000522562	-1
19340	7.87901e-11	0.000519923	-1
19350	6.97862e-11	0.000517298	-1
19360	6.17786e-11	0.000514687	-1
19370	5.46276e-11	0.000512088	-1
19380	4.82097e-11	0.000509503	-1
19390	4.24141e-11	0.000506931	-1
19400	3.71385e-11	0.000504373	-1
19410	3.2286e-11	0.000501827	-1
19420	2.77635e-11	0.000499294	-1
19430	2.34894e-11	0.000496774	-1
19440	1.94205e-11	0.000494268	-1
19450	1.55909e-11	0.000491774	-1
19460	1.21142e-11	0.000489292	-1
19470	9.11948e-12	0.000486823	-1
19480	6.67872e-12	0.000484367	-1
19490	4.78263e-12	0.000481924	-1
19500	3.36349e-12	0.000479493	-1
19510	2.33005e-12	0.000477074	-1
19520	1.59262e-12	0.000474668	-1
19530	1.07471e-12	0.000472273	-1
19540	7.15941e-13	0.000469892	-1
19550	4.70619e-13	0.000467522	-1
19560	3.05066e-13	0.000465164	-1
19570	1.94886e-13	0.000462818	-1
19580	1.22636e-13	0.000460485	-1
19590	7.60014e-14	0.000458163	-1
19600	4.6394e-14	0.000455853	-1
19610	2.79119e-14	0.000453555	-1
19620	1.65663e-14	0.000451268	-1
19630	9.71262e-15	0.000448993	-1
19640	5.63358e-15	0.00044673	-1
19650	3.23812e-15	0.000444478	-1
19660	1.84756e-15	0.000442238	-1
19670	1.04816e-15	0.000440009	-1
19680	5.92197e-16	0.000437792	-1
19690	3.33688e-16	0.000435585	-1
19700	1.87767e-16	0.00043339	-1
19710	1.05633e-16	0.000431206	-1
19720	5.94732e-17	0.000429034	-1
19730	3.35387e-17	0.000426872	-1
19740	1.89578e-17	0.000424721	-1
19750	1.07472e-17	0.000422582	-1
19760	6.11339e-18	0.000420453	-1
19770	3.49063e-18	0.000418335	-1
19780	2.00119e-18	0.000416227	-1
19790	1.15219e-18	0.000414131	-1
19800	6.66308e-19	0.000412045	-1
19810	3.87065e-19	0.00040997	-1
19820	2.25875e-19	0.000407905	-1
19830	1.32414e-19	0.000405851	-1
19840	7.79784e-20	0.000403807	-1
19850	4.61283e-20	0.000401774	-1
19860	2.74087e-20	0.000399751	-1
19870	1.63569e-20	0.000397738	-1
19880	9.80326e-21	0.000395735	-1
19890	5.90002e-21	0.000393743	-1
19900	3.56539e-21	0.000391761	-1
19910	2.16315e-21	0.000389788	-1
19920	1.31748e-21	0.000387826	-1
19930	8.05446e-22	0.000385874	-1
19940	4.94215e-22	0.000383932	-1
19950	3.04325e-22	0.000381999	-1
19960	1.88043e-22	0.000380077	-1
19970	1.16582e-22	0.000378164	-1
19980	7.2513e-23	0.000376261	-1
19990	4.52452e-23	0.000374367	-1
20000	2.83178e-23	0.000372483	-1
20010	1.77762e-23	0.000370609	-1
20020	1.11911e-23	0.000368744	-1
20030	7.06526e-24	0.000366889	-1
20040	4.47265e-24	0.000365043	-1
20050	2.83891e-24	0.000363206	-1
20060	1.80657e-24	0.000361379	-1
20070	1.15251e-24	0.000359561	-1
20080	7.37039e-25	0.000357753	-1
20090	4.72456e-25	0.000355953	-1
20100	3.0355e-25	0.000354163	-1
20110	1.95465e-25	0.000352381	-1
20120	1.26139e-25	0.000350609	-1
20130	8.15735e-26	0.000348845	-1
20140	5.28617e-26	0.000347091	-1
20150	3.43244e-26	0.000345346	-1
20160	2.2331e-26	0.000343609	-1
20170	1.45559e-26	0.000341881	-1
20180	9.50535e-27	0.000340162	-1
20190	6.21839e-27	0.000338451	-1
20200	4.07519e-27	0.00033675	-1
20210	2.6752e-27	0.000335057	-1
20220	1.75908e-27	0.000333372	-1
20230	1.15855e-27	0.000331696	-1
20240	7.64238e-28	0.000330029	-1
20250	5.04903e-28	0.00032837	-1
20260	3.34069e-28	0.000326719	-1
20270	2.21358e-28	0.000325077	-1
20280	1.46883e-28	0.000323443	-1
20290	9.75995e-29	0.000321817	-1
20300	6.49395e-29	0.000320199	-1
20310	4.32654e-29	0.00031859	-1
20320	2.88622e-29	0.000316989	-1
20330	1.92779e-29	0.000315396	-1
20340	1.2892e-29	0.000313811	-1
20350	8.63171e-30	0.000312234	-1
20360	5.78597e-30	0.000310665	-1
20370	3.88282e-30	0.000309104	-1
20380	2.60854e-30	0.000307551	-1
20390	1.75434e-30	0.000306006	-1
20400	1.18111e-30	0.000304468	-1
20410	7.95991e-31	0.000302939	-1
20420	5.36986e-31	0.000301417	-1
20430	3.62612e-31	0.000299903	-1
20440	2.45096e-31	0.000298396	-1
20450	1.65819e-31	0.000296897	-1
20460	1.12287e-31	0.000295406	-1
20470	7.6105e-32	0.000293922	-1
20480	5.16277e-32	0.000292446	-1
20490	3.50564e-32	0.000290977	-1
20500	2.38371e-32	0.000289515	-1
20510	1.6269e-32	0.000288061	-1
20520	1.12834e-32	0.000286615	-1
20530	8.44673e-33	0.000285175	-1
20540	8.51187e-33	0.000283743	-1
20550	1.57867e-32	0.000282318	-1
20560	4.69953e-32	0.000280901	-1
20570	1.63717e-31	0.00027949	-1
20580	5.90755e-31	0.000278087	-1
20590	2.14812e-30	0.00027669	-1
20600	7.82852e-30	0.000275301	-1
20610	2.8562e-29	0.000273919	-1
20620	1.04294e-28	0.000272544	-1
20630	3.81106e-28	0.000271176	-1
20640	1.3935e-27	0.000269814	-1
20650	5.09813e-27	0.00026846	-1
20660	1.8661e-26	0.000267112	-1
20670	6.83361e-26	0.000265771	-1
20680	2.50344e-25	0.000264437	-1
20690	9.17435e-25	0.00026311	-1
20700	3.36313e-24	0.000261789	-1
20710	1.23318e-23	0.000260475	-1
20720	4.5227e-23	0.000259168	-1
20730	1.65898e-22	0.000257867	-1
20740	6.08597e-22	0.000256573	-1
20750	2.23269e-21	0.000255286	-1
20760	8.19014e-21	0.000254004	-1
20770	3.0037e-20	0.00025273	-1
20780	1.10112e-19	0.000251462	-1
20790	4.03366e-19	0.0002502	-1
20800	1.47597e-18	0.000248944	-1
20810	5.39168e-18	0.000247695	-1
20820	1.96475e-17	0.000246452	-1
20830	7.13486e-17	0.000245216	-1
20840	2.5786e-16	0.000243986	-1
20850	9.25951e-16	0.000242761	-1
20860	3.29706e-15	0.000241544	-1
20870	1.1614e-14	0.000240332	-1
20880	4.03654e-14	0.000239126	-1
20890	1.38023e-13	0.000237927	-1
20900	4.62911e-13	0.000236733	-1
20910	1.51814e-12	0.000235546	-1
20920	4.85397e-12	0.000234364	-1
20930	1.50882e-11	0.000233189	-1
20940	4.54815e-11	0.000232019	-1
20950	1.32662e-10	0.000230855	-1
20960	3.73765e-10	0.000229697	-1
20970	1.01577e-09	0.000228545	-1
20980	2.6602e-09	0.000227399	-1
20990	6.70963e-09	0.000226259	-1
21000	1.62944e-08	0.000225125	-1
21010	3.81022e-08	0.000223997	-1
21020	8.58129e-08	0.000222878	-1
21030	1.86229e-07	0.000221767	-1
21040	3.89671e-07	0.000220671	-1
21050	7.86698e-07	0.000219597	-1
21060	1.53358e-06	0.00021856	-1
21070	2.88889e-06	0.000217588	-1
21080	5.26286e-06	0.000216725	-1
21090	9.27881e-06	0.000216048	-1
21100	1.5843e-05	0.000215675	-1
21110	2.62139e-05	0.000215788	-1
21120	4.20492e-05	0.000216653	-1
21130	6.54153e-05	0.000218642	-1
21140	9.87176e-05	0.00022226	-1
21150	0.00014449	0.000228157	-1
21160	0.00020504	0.000237126	-1
21170	0.000281929	0.000250075	-1
21180	0.000375183	0.00026797	-1
21190	0.000482262	0.00029171	-1
21200	0.000596988	0.00032195	-1
21210	0.00070868	0.000358863	-1
21220	0.00080182	0.000401856	-1
21230	0.000856889	0.000449304	-1
21240	0.000853485	0.000498371	-1
21250	0.000777141	0.000545122	-1
21260	0.000630293	0.000585155	-1
21270	0.000442439	0.00061492	-1
21280	0.000263677	0.000633301	-1
21290	0.000134084	0.000642097	-1
21300	6.02995e-05	0.000644642	-1
21310	2.53438e-05	0.000643906	-1
21320	1.05345e-05	0.0006417	-1
21330	4.52838e-06	0.000638893	-1
21340	2.06541e-06	0.000635853	-1
21350	1.00705e-06	0.000632725	-1
21360	5.22995e-07	0.000629567	-1
21370	2.87206e-07	0.000626405	-1
21380	1.65657e-07	0.000623248	-1
21390	9.98419e-08	0.000620101	-1
21400	6.26356e-08	0.000616968	-1
21410	4.07699e-08	0.000613849	-1
21420	2.74519e-08	0.000610745	-1
21430	1.90647e-08	0.000607657	-1
21440	1.36152e-08	0.000604583	-1
21450	9.9696e-09	0.000601526	-1
21460	7.46416e-09	0.000598483	-1
21470	5.69907e-09	0.000595457	-1
21480	4.42716e-09	0.000592445	-1
21490	3.49171e-09	0.000589449	-1
21500	2.79092e-09	0.000586468	-1
21510	2.25717e-09	0.000583503	-1
21520	1.84458e-09	0.000580553	-1
21530	1.52136e-09	0.000577618	-1
21540	1.26511e-09	0.000574697	-1
21550	1.05976e-09	0.000571792	-1
21560	8.9359e-10	0.000568902	-1
21570	7.5794e-10	0.000566026	-1
21580	6.46316e-10	0.000563165	-1
21590	5.53792e-10	0.000560319	-1
21600	4.76587e-10	0.000557487	-1
21610	4.11771e-10	0.00055467	-1
21620	3.57049e-10	0.000551868	-1
21630	3.10608e-10	0.000549079	-1
21640	2.71005e-10	0.000546305	-1
21650	2.37082e-10	0.000543545	-1
21660	2.07904e-10	0.000540799	-1
21670	1.82708e-10	0.000538067	-1
21680	1.6087e-10	0.00053535	-1
21690	1.41878e-10	0.000532646	-1
21700	1.25305e-10	0.000529956	-1
21710	1.10797e-10	0.000527279	-1
21720	9.80572e-11	0.000524616	-1
21730	8.68346e-11	0.000521967	-1
21740	7.69169e-11	0.000519332	-1
21750	6.81227e-11	0.00051671	-1
21760	6.02957e-11	0.000514101	-1
21770	5.32995e-11	0.000511506	-1
21780	4.70136e-11	0.000508924	-1
21790	4.13291e-11	0.000506355	-1
21800	3.6145e-11	0.000503799	-1
21810	3.13653e-11	0.000501256	-1
21820	2.68979e-11	0.000498726	-1
21830	2.26659e-11	0.00049621	-1
21840	1.86388e-11	0.000493706	-1
21850	1.48686e-11	0.000491214	-1
21860	1.14782e-11	0.000488736	-1
21870	8.5903e-12	0.00048627	-1
21880	6.26072e-12	0.000483817	-1
21890	4.46587e-12	0.000481376	-1
21900	3.13073e-12	0.000478948	-1
21910	2.16284e-12	0.000476532	-1
21920	1.47454e-12	0.000474128	-1
21930	9.92512e-13	0.000471737	-1
21940	6.59464e-13	0.000469358	-1
21950	4.32317e-13	0.000466991	-1
21960	2.79441e-13	0.000464636	-1
21970	1.77988e-13	0.000462293	-1
21980	1.11664e-13	0.000459962	-1
21990	6.89928e-14	0.000457642	-1
22000	4.19919e-14	0.000455335	-1
22010	2.51934e-14	0.000453039	-1
22020	1.49148e-14	0.000450756	-1
22030	8.72463e-15	0.000448483	-1
