16650	0.946098	0.366453	-1
16660	0.94401	0.379696	-1
16670	0.941858	0.393276	-1
16680	0.939639	0.4072	-1
16690	0.937352	0.421479	-1
16700	0.934992	0.436123	-1
16710	0.932557	0.451143	-1
16720	0.930044	0.46655	-1
16730	0.927449	0.482355	-1
16740	0.92477	0.49857	-1
16750	0.922001	0.515208	-1
16760	0.919138	0.532282	-1
16770	0.916179	0.549804	-1
16780	0.913117	0.567788	-1
16790	0.909949	0.58625	-1
16800	0.906668	0.605203	-1
16810	0.903269	0.624664	-1
16820	0.899746	0.644649	-1
16830	0.896092	0.665175	-1
16840	0.8923	0.68626	-1
16850	0.888363	0.707921	-1
16860	0.884271	0.73018	-1
16870	0.880017	0.753055	-1
16880	0.875589	0.776569	-1
16890	0.870977	0.800744	-1
16900	0.866169	0.825602	-1
16910	0.861152	0.851169	-1
16920	0.855911	0.877471	-1
16930	0.85043	0.904535	-1
16940	0.844691	0.932389	-1
16950	0.838672	0.961065	-1
16960	0.832352	0.990594	-1
16970	0.825704	1.02101	-1
16980	0.818698	1.05235	-1
16990	0.8113	1.08465	-1
17000	0.803469	1.11796	-1
17010	0.795158	1.15232	-1
17020	0.786312	1.18776	-1
17030	0.776863	1.22436	-1
17040	0.766726	1.26215	-1
17050	0.755797	1.30121	-1
17060	0.743941	1.34159	-1
17070	0.730976	1.38336	-1
17080	0.716648	1.42662	-1
17090	0.700588	1.47145	-1
17100	0.682222	1.51798	-1
17110	0.660612	1.56633	-1
17120	0.63415	1.61668	-1
17130	0.600046	1.66916	-1
17140	0.553685	1.72364	-1
17150	0.488808	1.77869	-1
17160	0.401218	1.82861	-1
17170	0.297491	1.85782	-1
17180	0.197991	1.83987	-1
17190	0.121618	1.7553	-1
17200	0.0719962	1.61452	-1
17210	0.0425147	1.44946	-1
17220	0.0255164	1.28797	-1
17230	0.0156737	1.14383	-1
17240	0.00985712	1.02044	-1
17250	0.00632729	0.916423	-1
17260	0.00412441	0.828931	-1
17270	0.00271115	0.755015	-1
17280	0.00178105	0.692121	-1
17290	0.00115808	0.638165	-1
17300	0.00074062	0.591495	-1
17310	0.000465742	0.550809	-1
17320	0.000289256	0.515081	-1
17330	0.000178453	0.483492	-1
17340	0.000109933	0.455386	-1
17350	6.78882e-05	0.43023	-1
17360	4.21369e-05	0.40759	-1
17370	2.63279e-05	0.387113	-1
17380	1.65726e-05	0.368505	-1
17390	1.05112e-05	0.351523	-1
17400	6.71532e-06	0.335963	-1
17410	4.31836e-06	0.321656	-1
17420	2.79219e-06	0.308455	-1
17430	1.81271e-06	0.296237	-1
17440	1.17956e-06	0.284897	-1
17450	7.67868e-07	0.274344	-1
17460	4.9911e-07	0.264498	-1
17470	3.23403e-07	0.25529	-1
17480	2.0865e-07	0.246662	-1
17490	1.33947e-07	0.238559	-1
17500	8.5545e-08	0.230935	-1
17510	5.43593e-08	0.223749	-1
17520	3.43826e-08	0.216964	-1
17530	2.16581e-08	0.210548	-1
17540	1.35947e-08	0.204472	-1
17550	8.50853e-09	0.198709	-1
17560	5.31274e-09	0.193235	-1
17570	3.31128e-09	0.18803	-1
17580	2.06108e-09	0.183075	-1
17590	1.28174e-09	0.17835	-1
17600	7.96666e-10	0.173842	-1
17610	4.95066e-10	0.169536	-1
17620	3.07667e-10	0.165417	-1
17630	1.91265e-10	0.161475	-1
17640	1.18964e-10	0.157699	-1
17650	7.40448e-11	0.154077	-1
17660	4.61249e-11	0.150601	-1
17670	2.87602e-11	0.147262	-1
17680	1.79517e-11	0.144053	-1
17690	1.1218e-11	0.140965	-1
17700	7.01862e-12	0.137993	-1
17710	4.3968e-12	0.135129	-1
17720	2.75798e-12	0.132369	-1
17730	1.73233e-12	0.129706	-1
17740	1.0896e-12	0.127135	-1
17750	6.86291e-13	0.124653	-1
17760	4.32875e-13	0.122254	-1
17770	2.73423e-13	0.119934	-1
17780	1.72952e-13	0.117689	-1
17790	1.09557e-13	0.115517	-1
17800	6.94979e-14	0.113413	-1
17810	4.41492e-14	0.111374	-1
17820	2.80861e-14	0.109397	-1
17830	1.78926e-14	0.10748	-1
17840	1.14146e-14	0.10562	-1
17850	7.29216e-15	0.103815	-1
17860	4.66497e-15	0.102062	-1
17870	2.98837e-15	0.100358	-1
17880	1.91694e-15	0.0987025	-1
17890	1.23129e-15	0.0970927	-1
17900	7.91929e-16	0.0955269	-1
17910	5.1001e-16	0.0940034	-1
17920	3.28874e-16	0.0925204	-1
17930	2.1234e-16	0.0910765	-1
17940	1.37271e-16	0.08967	-1
17950	8.88509e-17	0.0882995	-1
17960	5.75802e-17	0.0869638	-1
17970	3.73598e-17	0.0856615	-1
17980	2.42688e-17	0.0843914	-1
17990	1.57833e-17	0.0831523	-1
18000	1.02765e-17	0.0819432	-1
18010	6.69851e-18	0.0807629	-1
18020	4.37114e-18	0.0796105	-1
18030	2.85552e-18	0.078485	-1
18040	1.86742e-18	0.0773854	-1
18050	1.22253e-18	0.076311	-1
18060	8.01174e-19	0.0752609	-1
18070	5.25581e-19	0.0742342	-1
18080	3.45136e-19	0.0732302	-1
18090	2.26868e-19	0.0722481	-1
18100	1.49277e-19	0.0712874	-1
18110	9.83302e-20	0.0703472	-1
18120	6.48841e-20	0.069427	-1
18130	4.30549e-20	0.0685261	-1
18140	2.93783e-20	0.067644	-1
18150	2.31079e-20	0.06678	-1
18160	2.97391e-20	0.0659337	-1
18170	7.63969e-20	0.0651044	-1
18180	2.73378e-19	0.0642918	-1
18190	1.057e-18	0.0634953	-1
18200	4.1459e-18	0.0627144	-1
18210	1.63046e-17	0.0619487	-1
18220	6.41495e-17	0.0611979	-1
18230	2.52357e-16	0.0604613	-1
18240	9.92308e-16	0.0597388	-1
18250	3.8993e-15	0.0590298	-1
18260	1.53089e-14	0.058334	-1
18270	6.00411e-14	0.057651	-1
18280	2.35202e-13	0.0569806	-1
18290	9.20209e-13	0.0563223	-1
18300	3.59562e-12	0.0556759	-1
18310	1.40317e-11	0.055041	-1
18320	5.46919e-11	0.0544174	-1
18330	2.12935e-10	0.0538047	-1
18340	8.28163e-10	0.0532027	-1
18350	3.21771e-09	0.0526111	-1
18360	1.2489e-08	0.0520296	-1
18370	4.84163e-08	0.0514581	-1
18380	1.87418e-07	0.0508962	-1
18390	7.24067e-07	0.0503437	-1
18400	2.78995e-06	0.0498005	-1
18410	1.07124e-05	0.0492667	-1
18420	4.09459e-05	0.0487431	-1
18430	0.000155625	0.0482336	-1
18440	0.000587455	0.0477534	-1
18450	0.00219919	0.0473591	-1
18460	0.0081431	0.047257	-1
18470	0.0295987	0.0481636	-1
18480	0.102936	0.0522448	-1
18490	0.314134	0.0637291	-1
18500	0.66915	0.0822816	-1
18510	0.887783	0.0973075	-1
18520	0.958267	0.107078	-1
18530	0.976872	0.114853	-1
18540	0.981017	0.122158	-1
18550	0.981324	0.129459	-1
18560	0.980606	0.136887	-1
18570	0.979598	0.14448	-1
18580	0.978492	0.152252	-1
18590	0.977337	0.16021	-1
18600	0.976146	0.16836	-1
18610	0.974922	0.176707	-1
18620	0.973665	0.185257	-1
18630	0.972372	0.194013	-1
18640	0.971045	0.202982	-1
18650	0.969681	0.212169	-1
18660	0.968279	0.221581	-1
18670	0.966838	0.231222	-1
18680	0.965357	0.2411	-1
18690	0.963835	0.25122	-1
18700	0.962269	0.261589	-1
18710	0.960658	0.272214	-1
18720	0.959002	0.283101	-1
18730	0.957297	0.294258	-1
18740	0.955544	0.305691	-1
18750	0.953738	0.31741	-1
18760	0.95188	0.329421	-1
18770	0.949966	0.341733	-1
18780	0.947996	0.354353	-1
18790	0.945966	0.367292	-1
18800	0.943874	0.380557	-1
18810	0.941718	0.394158	-1
18820	0.939495	0.408105	-1
18830	0.937203	0.422407	-1
18840	0.934838	0.437075	-1
18850	0.932398	0.452119	-1
18860	0.92988	0.467551	-1
18870	0.92728	0.483382	-1
18880	0.924595	0.499624	-1
18890	0.92182	0.51629	-1
18900	0.918952	0.533391	-1
18910	0.915986	0.550943	-1
18920	0.912917	0.568957	-1
18930	0.909742	0.58745	-1
18940	0.906453	0.606435	-1
18950	0.903047	0.625929	-1
18960	0.899515	0.645949	-1
18970	0.895853	0.66651	-1
18980	0.892052	0.687631	-1
18990	0.888105	0.70933	-1
19000	0.884003	0.731628	-1
19010	0.879738	0.754544	-1
19020	0.875299	0.778099	-1
19030	0.870675	0.802317	-1
19040	0.865854	0.82722	-1
19050	0.860823	0.852833	-1
19060	0.855567	0.879183	-1
19070	0.85007	0.906296	-1
19080	0.844313	0.934203	-1
19090	0.838276	0.962932	-1
19100	0.831936	0.992517	-1
19110	0.825266	1.02299	-1
19120	0.818236	1.05439	-1
19130	0.810811	1.08676	-1
19140	0.802951	1.12013	-1
19150	0.794608	1.15455	-1
19160	0.785725	1.19008	-1
19170	0.776234	1.22674	-1
19180	0.76605	1.26462	-1
19190	0.755067	1.30375	-1
19200	0.743145	1.34422	-1
19210	0.730101	1.38609	-1
19220	0.715675	1.42945	-1
19230	0.699488	1.47439	-1
19240	0.680947	1.52102	-1
19250	0.659083	1.5695	-1
19260	0.632231	1.61998	-1
19270	0.597502	1.6726	-1
19280	0.55015	1.72718	-1
19290	0.483881	1.78214	-1
19300	0.394893	1.83134	-1
19310	0.290728	1.85839	-1
19320	0.192277	1.83652	-1
19330	0.117676	1.74768	-1
19340	0.0695912	1.60431	-1
19350	0.0411206	1.43878	-1
19360	0.0247135	1.27813	-1
19370	0.0152041	1.1353	-1
19380	0.00957544	1.01321	-1
19390	0.00615359	0.910351	-1
19400	0.00401427	0.823814	-1
19410	0.00263942	0.750677	-1
19420	0.00173327	0.688413	-1
19430	0.00112596	0.63497	-1
19440	0.000719258	0.588719	-1
19450	0.000451875	0.548379	-1
19460	0.000280474	0.512939	-1
19470	0.000172994	0.481592	-1
19480	0.000106576	0.45369	-1
19490	6.58321e-05	0.428707	-1
19500	4.08766e-05	0.406216	-1
19510	2.55522e-05	0.385867	-1
19520	1.60921e-05	0.36737	-1
19530	1.02114e-05	0.350485	-1
19540	6.52666e-06	0.33501	-1
19550	4.19867e-06	0.320778	-1
19560	2.71563e-06	0.307643	-1
19570	1.76337e-06	0.295485	-1
19580	1.14755e-06	0.284198	-1
19590	7.46996e-07	0.273692	-1
19600	4.85468e-07	0.263889	-1
19610	3.14486e-07	0.25472	-1
19620	2.02835e-07	0.246127	-1
19630	1.30171e-07	0.238056	-1
19640	8.31061e-08	0.230461	-1
19650	5.27931e-08	0.223302	-1
19660	3.33826e-08	0.216542	-1
19670	2.1023e-08	0.210149	-1
19680	1.31934e-08	0.204093	-1
19690	8.25597e-09	0.198349	-1
19700	5.15437e-09	0.192894	-1
19710	3.21225e-09	0.187705	-1
19720	1.9993e-09	0.182765	-1
19730	1.24327e-09	0.178055	-1
19740	7.72734e-10	0.17356	-1
19750	4.80192e-10	0.169266	-1
19760	2.98428e-10	0.16516	-1
19770	1.85527e-10	0.161229	-1
19780	1.15399e-10	0.157462	-1
19790	7.18295e-11	0.15385	-1
19800	4.47475e-11	0.150383	-1
19810	2.79031e-11	0.147053	-1
19820	1.7418e-11	0.143851	-1
19830	1.08853e-11	0.140771	-1
19840	6.81101e-12	0.137806	-1
19850	4.2671e-12	0.134949	-1
19860	2.67685e-12	0.132195	-1
19870	1.68152e-12	0.129538	-1
19880	1.05773e-12	0.126974	-1
19890	6.6628e-13	0.124497	-1
19900	4.20292e-13	0.122103	-1
19910	2.65499e-13	0.119788	-1
19920	1.67955e-13	0.117548	-1
19930	1.06401e-13	0.11538	-1
19940	6.75024e-14	0.11328	-1
19950	4.28855e-14	0.111245	-1
19960	2.72846e-14	0.109273	-1
19970	1.73835e-14	0.107359	-1
19980	1.10909e-14	0.105503	-1
19990	7.08597e-15	0.103701	-1
20000	4.53347e-15	0.101951	-1
20010	2.90438e-15	0.100251	-1
20020	1.86322e-15	0.0985979	-1
20030	1.19689e-15	0.096991	-1
20040	7.69868e-16	0.095428	-1
20050	4.95844e-16	0.0939071	-1
20060	3.19765e-16	0.0924267	-1
20070	2.06476e-16	0.0909852	-1
20080	1.33491e-16	0.089581	-1
20090	8.64106e-17	0.0882129	-1
20100	5.60031e-17	0.0868793	-1
20110	3.63393e-17	0.0855791	-1
20120	2.36077e-17	0.084311	-1
20130	1.53544e-17	0.0830739	-1
20140	9.99797e-18	0.0818667	-1
20150	6.51745e-18	0.0806882	-1
20160	4.25329e-18	0.0795375	-1
20170	2.77873e-18	0.0784137	-1
20180	1.81733e-18	0.0773158	-1
20190	1.18981e-18	0.076243	-1
20200	7.79785e-19	0.0751943	-1
20210	5.11583e-19	0.0741691	-1
20220	3.35965e-19	0.0731665	-1
20230	2.20854e-19	0.0721859	-1
20240	1.45329e-19	0.0712265	-1
20250	9.57375e-20	0.0702876	-1
20260	6.31844e-20	0.0693687	-1
20270	4.19578e-20	0.068469	-1
20280	2.87414e-20	0.067588	-1
20290	2.30251e-20	0.0667252	-1
20300	3.10077e-20	0.06588	-1
20310	8.2433e-20	0.0650518	-1
20320	2.97802e-19	0.0642403	-1
20330	1.15353e-18	0.0634448	-1
20340	4.52601e-18	0.0626649	-1
20350	1.78006e-17	0.0619002	-1
20360	7.00355e-17	0.0611502	-1
20370	2.75506e-16	0.0604146	-1
20380	1.0833e-15	0.0596929	-1
20390	4.25662e-15	0.0589848	-1
20400	1.67108e-14	0.0582898	-1
20410	6.55343e-14	0.0576077	-1
20420	2.567e-13	0.056938	-1
20430	1.00424e-12	0.0562805	-1
20440	3.92363e-12	0.0556348	-1
20450	1.53105e-11	0.0550007	-1
20460	5.9672e-11	0.0543778	-1
20470	2.32308e-10	0.0537658	-1
20480	9.03452e-10	0.0531644	-1
20490	3.51001e-09	0.0525735	-1
20500	1.36225e-08	0.0519927	-1
20510	5.28063e-08	0.0514217	-1
20520	2.04389e-07	0.0508605	-1
20530	7.89517e-07	0.0503086	-1
20540	3.04154e-06	0.049766	-1
20550	1.16754e-05	0.0492328	-1
20560	4.46121e-05	0.0487099	-1
20570	0.000169491	0.0482017	-1
20580	0.000639488	0.0477245	-1
20590	0.00239255	0.04734	-1
20600	0.00885135	0.0472721	-1
20610	0.0321174	0.0482943	-1
20620	0.111169	0.0527096	-1
20630	0.334437	0.0647874	-1
20640	0.689655	0.0834454	-1
20650	0.895389	0.0980517	-1
20660	0.960375	0.107611	-1
20670	0.977383	0.115327	-1
20680	0.981102	0.122624	-1
20690	0.981296	0.12993	-1
20700	0.980547	0.137368	-1
20710	0.979529	0.144972	-1
20720	0.978419	0.152756	-1
20730	0.977262	0.160727	-1
20740	0.976069	0.168889	-1
20750	0.974843	0.177249	-1
20760	0.973583	0.185811	-1
20770	0.972288	0.194581	-1
20780	0.970959	0.203564	-1
20790	0.969592	0.212766	-1
20800	0.968188	0.222192	-1
20810	0.966745	0.231848	-1
20820	0.965261	0.241741	-1
20830	0.963736	0.251877	-1
20840	0.962167	0.262262	-1
20850	0.960554	0.272903	-1
20860	0.958894	0.283808	-1
20870	0.957186	0.294982	-1
20880	0.955429	0.306434	-1
20890	0.953621	0.318171	-1
20900	0.951759	0.330201	-1
20910	0.949842	0.342532	-1
20920	0.947867	0.355173	-1
20930	0.945833	0.368132	-1
20940	0.943737	0.381418	-1
20950	0.941577	0.395041	-1
20960	0.93935	0.40901	-1
20970	0.937053	0.423336	-1
20980	0.934684	0.438027	-1
20990	0.93224	0.453096	-1
21000	0.929716	0.468554	-1
21010	0.927111	0.484411	-1
21020	0.92442	0.50068	-1
21030	0.921639	0.517373	-1
21040	0.918765	0.534503	-1
21050	0.915792	0.552083	-1
21060	0.912717	0.570128	-1
21070	0.909534	0.588652	-1
21080	0.906239	0.607669	-1
21090	0.902824	0.627196	-1
21100	0.899285	0.64725	-1
21110	0.895614	0.667846	-1
21120	0.891804	0.689004	-1
21130	0.887847	0.710741	-1
21140	0.883735	0.733078	-1
21150	0.879459	0.756034	-1
21160	0.875008	0.779631	-1
21170	0.870372	0.803892	-1
21180	0.865538	0.82884	-1
21190	0.860493	0.854499	-1
21200	0.855222	0.880897	-1
21210	0.849709	0.908061	-1
21220	0.843935	0.936019	-1
21230	0.837879	0.964802	-1
21240	0.831519	0.994443	-1
21250	0.824826	1.02498	-1
21260	0.817772	1.05644	-1
21270	0.810321	1.08887	-1
21280	0.802431	1.12231	-1
21290	0.794056	1.1568	-1
21300	0.785136	1.19239	-1
21310	0.775604	1.22913	-1
21320	0.765372	1.26709	-1
21330	0.754333	1.30631	-1
21340	0.742345	1.34686	-1
21350	0.729221	1.38882	-1
21360	0.714696	1.43228	-1
21370	0.698378	1.47732	-1
21380	0.679659	1.52407	-1
21390	0.657535	1.57267	-1
21400	0.630282	1.62329	-1
21410	0.594908	1.67604	-1
21420	0.546539	1.73072	-1
21430	0.478859	1.78558	-1
21440	0.388503	1.83399	-1
21450	0.283993	1.85876	-1
21460	0.186669	1.83287	-1
21470	0.113848	1.73982	-1
21480	0.0672677	1.59401	-1
21490	0.0397757	1.42813	-1
21500	0.0239386	1.26838	-1
21510	0.0147501	1.12685	-1
21520	0.0093027	1.00607	-1
21530	0.00598511	0.904348	-1
21540	0.00390726	0.818754	-1
21550	0.0025696	0.746385	-1
21560	0.00168671	0.684743	-1
21570	0.00109466	0.631805	-1
21580	0.000698475	0.585968	-1
21590	0.000438405	0.54597	-1
21600	0.000271957	0.510815	-1
21610	0.000167704	0.479707	-1
21620	0.000103324	0.452006	-1
21630	6.38407e-05	0.427195	-1
21640	3.96557e-05	0.404851	-1
21650	2.48005e-05	0.384629	-1
21660	1.56263e-05	0.366242	-1
21670	9.92054e-06	0.349452	-1
21680	6.34356e-06	0.334062	-1
21690	4.08244e-06	0.319904	-1
21700	2.64124e-06	0.306836	-1
21710	1.7154e-06	0.294736	-1
21720	1.11642e-06	0.283502	-1
21730	7.26698e-07	0.273044	-1
21740	4.72199e-07	0.263283	-1
21750	3.05813e-07	0.254153	-1
21760	1.97181e-07	0.245594	-1
21770	1.265e-07	0.237555	-1
21780	8.07362e-08	0.22999	-1
21790	5.12717e-08	0.222857	-1
21800	3.24116e-08	0.216122	-1
21810	2.04066e-08	0.209751	-1
21820	1.2804e-08	0.203716	-1
21830	8.01095e-09	0.197991	-1
21840	5.00075e-09	0.192554	-1
21850	3.11621e-09	0.187381	-1
21860	1.93939e-09	0.182456	-1
21870	1.20596e-09	0.177761	-1
21880	7.49532e-10	0.173279	-1
21890	4.65773e-10	0.168998	-1
21900	2.89471e-10	0.164903	-1
21910	1.79963e-10	0.160982	-1
21920	1.11943e-10	0.157226	-1
21930	6.96819e-11	0.153623	-1
21940	4.34121e-11	0.150166	-1
21950	2.70722e-11	0.146844	-1
21960	1.69005e-11	0.14365	-1
21970	1.05627e-11	0.140578	-1
21980	6.60968e-12	0.13762	-1
21990	4.14131e-12	0.13477	-1
22000	2.59816e-12	0.132022	-1
22010	1.63223e-12	0.129371	-1
22020	1.02682e-12	0.126812	-1
22030	6.46866e-13	0.124341	-1
22040	4.08083e-13	0.121952	-1
22050	2.5781e-13	0.119642	-1
22060	1.63106e-13	0.117407	-1
22070	1.03339e-13	0.115243	-1
22080	6.55654e-14	0.113148	-1
22090	4.16587e-14	0.111117	-1
22100	2.65065e-14	0.109148	-1
22110	1.68893e-14	0.107239	-1
22120	1.07766e-14	0.105386	-1
22130	6.88574e-15	0.103587	-1
22140	4.40575e-15	0.10184	-1
22150	2.82281e-15	0.100143	-1
22160	1.81104e-15	0.0984936	-1
22170	1.16347e-15	0.0968896	-1
22180	7.48436e-16	0.0953293	-1
22190	4.8208e-16	0.0938111	-1
22200	3.10915e-16	0.0923332	-1
22210	2.00777e-16	0.0908941	-1
22220	1.29816e-16	0.0894923	-1
22230	8.40389e-17	0.0881264	-1
22240	5.44702e-17	0.086795	-1
22250	3.53473e-17	0.0854969	-1
22260	2.2965e-17	0.0842308	-1
22270	1.49375e-17	0.0829957	-1
22280	9.7272e-18	0.0817903	-1
22290	6.3414e-18	0.0806136	-1
22300	4.13869e-18	0.0794647	-1
22310	2.70404e-18	0.0783426	-1
22320	1.7686e-18	0.0772463	-1
22330	1.15799e-18	0.076175	-1
22340	7.58979e-19	0.0751279	-1
22350	4.97965e-19	0.0741042	-1
22360	3.27044e-19	0.0731031	-1
22370	2.15003e-19	0.0721238	-1
22380	1.41488e-19	0.0711657	-1
22390	9.3215e-20	0.0702281	-1
22400	6.15312e-20	0.0693104	-1
22410	4.08934e-20	0.068412	-1
22420	2.81338e-20	0.0675322	-1
22430	2.29925e-20	0.0666705	-1
22440	3.24308e-20	0.0658264	-1
22450	8.90478e-20	0.0649993	-1
22460	3.24484e-19	0.0641888	-1
22470	1.25893e-18	0.0633943	-1
22480	4.94102e-18	0.0626154	-1
22490	1.94339e-17	0.0618517	-1
22500	7.64617e-17	0.0611026	-1
22510	3.00779e-16	0.0603679	-1
22520	1.18263e-15	0.0596471	-1
22530	4.64668e-15	0.0589398	-1
22540	1.82409e-14	0.0582457	-1
22550	7.15299e-14	0.0575644	-1
22560	2.80163e-13	0.0568955	-1
22570	1.09594e-12	0.0562388	-1
22580	4.28155e-12	0.0555939	-1
22590	1.67059e-11	0.0549604	-1
22600	6.51055e-11	0.0543382	-1
22610	2.53444e-10	0.0537269	-1
22620	9.85584e-10	0.0531263	-1
22630	3.82885e-09	0.052536	-1
22640	1.48589e-08	0.0519558	-1
22650	5.75941e-08	0.0513855	-1
22660	2.22896e-07	0.0508248	-1
22670	8.60875e-07	0.0502735	-1
22680	3.31577e-06	0.0497316	-1
22690	1.27248e-05	0.049199	-1
22700	4.86055e-05	0.0486769	-1
22710	0.000184588	0.0481699	-1
22720	0.000696107	0.0476959	-1
22730	0.00260279	0.0473221	-1
22740	0.00962052	0.0472912	-1
22750	0.0348444	0.0484379	-1
22760	0.119999	0.0532069	-1
22770	0.355505	0.0658797	-1
22780	0.709292	0.0845853	-1
22790	0.902432	0.0987749	-1
22800	0.962307	0.108136	-1
22810	0.977847	0.115799	-1
22820	0.981174	0.123089	-1
22830	0.981264	0.130403	-1
22840	0.980487	0.13785	-1
22850	0.97946	0.145466	-1
22860	0.978346	0.153262	-1
22870	0.977187	0.161244	-1
22880	0.975991	0.169419	-1
22890	0.974763	0.177792	-1
22900	0.973501	0.186367	-1
22910	0.972204	0.19515	-1
22920	0.970872	0.204147	-1
22930	0.969503	0.213363	-1
22940	0.968097	0.222804	-1
22950	0.966651	0.232475	-1
22960	0.965164	0.242383	-1
22970	0.963636	0.252535	-1
22980	0.962065	0.262936	-1
22990	0.960449	0.273594	-1
23000	0.958786	0.284516	-1
23010	0.957075	0.295707	-1
23020	0.955315	0.307177	-1
23030	0.953503	0.318933	-1
23040	0.951638	0.330982	-1
23050	0.949717	0.343333	-1
23060	0.947739	0.355994	-1
23070	0.945701	0.368974	-1
23080	0.943601	0.382281	-1
23090	0.941436	0.395926	-1
23100	0.939205	0.409918	-1
23110	0.936904	0.424266	-1
23120	0.93453	0.438982	-1
23130	0.93208	0.454075	-1
23140	0.929552	0.469558	-1
23150	0.926941	0.485441	-1
23160	0.924244	0.501737	-1
23170	0.921458	0.518457	-1
23180	0.918577	0.535616	-1
23190	0.915598	0.553225	-1
23200	0.912516	0.571301	-1
23210	0.909327	0.589855	-1
23220	0.906023	0.608905	-1
23230	0.902601	0.628466	-1
23240	0.899053	0.648553	-1
23250	0.895374	0.669185	-1
23260	0.891554	0.690379	-1
23270	0.887588	0.712155	-1
23280	0.883466	0.73453	-1
23290	0.879179	0.757527	-1
23300	0.874717	0.781166	-1
23310	0.870068	0.80547	-1
23320	0.865221	0.830463	-1
23330	0.860162	0.856169	-1
23340	0.854876	0.882615	-1
23350	0.849347	0.909828	-1
23360	0.843556	0.937838	-1
23370	0.837481	0.966676	-1
23380	0.8311	0.996373	-1
23390	0.824385	1.02696	-1
23400	0.817307	1.05849	-1
23410	0.809829	1.09098	-1
23420	0.80191	1.12448	-1
23430	0.793501	1.15905	-1
23440	0.784544	1.19471	-1
23450	0.77497	1.23153	-1
23460	0.76469	1.26956	-1
23470	0.753594	1.30887	-1
23480	0.741541	1.34951	-1
23490	0.728336	1.39156	-1
23500	0.713709	1.43512	-1
23510	0.697258	1.48027	-1
23520	0.678356	1.52713	-1
23530	0.655966	1.57585	-1
23540	0.628299	1.6266	-1
23550	0.592261	1.6795	-1
23560	0.542848	1.73427	-1
23570	0.473738	1.78899	-1
23580	0.382048	1.83654	-1
23590	0.277289	1.85891	-1
23600	0.181169	1.82894	-1
23610	0.11013	1.73174	-1
23620	0.0650222	1.58363	-1
23630	0.0384776	1.41751	-1
23640	0.0231902	1.2587	-1
23650	0.0143111	1.11849	-1
23660	0.00903846	0.999011	-1
23670	0.00582159	0.898411	-1
23680	0.0038032	0.813748	-1
23690	0.00250161	0.742136	-1
23700	0.00164132	0.681108	-1
23710	0.00106416	0.62867	-1
23720	0.000678243	0.583241	-1
23730	0.000425315	0.543581	-1
23740	0.000263691	0.508707	-1
23750	0.000162575	0.477835	-1
23760	0.000100173	0.450334	-1
23770	6.19107e-05	0.425693	-1
23780	3.84723e-05	0.403495	-1
23790	2.40716e-05	0.383398	-1
23800	1.51744e-05	0.36512	-1
23810	9.63824e-06	0.348426	-1
23820	6.16575e-06	0.33312	-1
23830	3.9695e-06	0.319035	-1
23840	2.56893e-06	0.306033	-1
23850	1.66875e-06	0.293991	-1
23860	1.08614e-06	0.282809	-1
23870	7.06944e-07	0.272398	-1
23880	4.59285e-07	0.26268	-1
23890	2.97374e-07	0.253588	-1
23900	1.9168e-07	0.245064	-1
23910	1.2293e-07	0.237057	-1
23920	7.8432e-08	0.22952	-1
23930	4.97932e-08	0.222414	-1
23940	3.14683e-08	0.215703	-1
23950	1.98079e-08	0.209354	-1
23960	1.24259e-08	0.20334	-1
23970	7.77311e-09	0.197635	-1
23980	4.85166e-09	0.192214	-1
23990	3.02302e-09	0.187059	-1
24000	1.88127e-09	0.182149	-1
24010	1.16977e-09	0.177467	-1
24020	7.27024e-10	0.172999	-1
24030	4.51786e-10	0.16873	-1
24040	2.80782e-10	0.164646	-1
24050	1.74567e-10	0.160737	-1
24060	1.08591e-10	0.156991	-1
24070	6.75984e-11	0.153398	-1
24080	4.21166e-11	0.149949	-1
24090	2.6266e-11	0.146635	-1
24100	1.63984e-11	0.14345	-1
24110	1.02497e-11	0.140385	-1
24120	6.41432e-12	0.137434	-1
24130	4.01924e-12	0.134591	-1
24140	2.52179e-12	0.131849	-1
24150	1.58439e-12	0.129205	-1
24160	9.96814e-13	0.126651	-1
24170	6.2802e-13	0.124185	-1
24180	3.96229e-13	0.121801	-1
24190	2.50344e-13	0.119496	-1
24200	1.58398e-13	0.117266	-1
24210	1.00365e-13	0.115107	-1
24220	6.36843e-14	0.113015	-1
24230	4.04672e-14	0.110989	-1
24240	2.57507e-14	0.109024	-1
24250	1.64092e-14	0.107118	-1
24260	1.04711e-14	0.105269	-1
24270	6.6912e-15	0.103474	-1
24280	4.28165e-15	0.10173	-1
24290	2.74353e-15	0.100036	-1
24300	1.76033e-15	0.0983895	-1
24310	1.13099e-15	0.0967883	-1
24320	7.27602e-16	0.0952308	-1
24330	4.68699e-16	0.0937151	-1
24340	3.0231e-16	0.0922398	-1
24350	1.95236e-16	0.0908031	-1
24360	1.26244e-16	0.0894037	-1
24370	8.17325e-17	0.08804	-1
24380	5.29794e-17	0.0867108	-1
24390	3.43825e-17	0.0854148	-1
24400	2.23398e-17	0.0841508	-1
24410	1.4532e-17	0.0829175	-1
24420	9.46378e-18	0.081714	-1
24430	6.17011e-18	0.0805392	-1
24440	4.02719e-18	0.079392	-1
24450	2.63137e-18	0.0782716	-1
24460	1.72119e-18	0.0771769	-1
24470	1.12702e-18	0.0761072	-1
24480	7.3873e-19	0.0750616	-1
