16310	1.18075e-17	0.0796108	-1
16320	7.90434e-18	0.0784852	-1
16330	5.29569e-18	0.0773857	-1
16340	3.55076e-18	0.0763113	-1
16350	2.38262e-18	0.0752611	-1
16360	1.6e-18	0.0742344	-1
16370	1.07524e-18	0.0732304	-1
16380	7.23122e-19	0.0722484	-1
16390	4.86664e-19	0.0712876	-1
16400	3.27759e-19	0.0703474	-1
16410	2.20893e-19	0.0694272	-1
16420	1.48973e-19	0.0685263	-1
16430	1.00537e-19	0.0676442	-1
16440	6.7894e-20	0.0667802	-1
16450	4.58799e-20	0.0659339	-1
16460	3.10237e-20	0.0651046	-1
16470	2.09914e-20	0.064292	-1
16480	1.42122e-20	0.0634955	-1
16490	9.6283e-21	0.0627146	-1
16500	6.52685e-21	0.0619489	-1
16510	4.4271e-21	0.061198	-1
16520	3.00465e-21	0.0604615	-1
16530	2.04044e-21	0.0597389	-1
16540	1.38646e-21	0.0590299	-1
16550	9.42627e-22	0.0583341	-1
16560	6.41238e-22	0.0576512	-1
16570	4.36458e-22	0.0569807	-1
16580	2.97241e-22	0.0563225	-1
16590	2.02541e-22	0.055676	-1
16600	1.38087e-22	0.0550412	-1
16610	9.41952e-23	0.0544175	-1
16620	6.4289e-23	0.0538048	-1
16630	4.3901e-23	0.0532028	-1
16640	2.99944e-23	0.0526112	-1
16650	2.05037e-23	0.0520298	-1
16660	1.40232e-23	0.0514582	-1
16670	9.59591e-24	0.0508963	-1
16680	6.56969e-24	0.0503438	-1
16690	4.5001e-24	0.0498005	-1
16700	3.08402e-24	0.0492661	-1
16710	2.1146e-24	0.0487405	-1
16720	1.45062e-24	0.0482235	-1
16730	9.95613e-25	0.0477148	-1
16740	6.8366e-25	0.0472142	-1
16750	4.69677e-25	0.0467216	-1
16760	3.22825e-25	0.0462368	-1
16770	2.21995e-25	0.0457596	-1
16780	1.5273e-25	0.0452898	-1
16790	1.05127e-25	0.0448273	-1
16800	7.23943e-26	0.0443719	-1
16810	4.9877e-26	0.0439235	-1
16820	3.43793e-26	0.0434818	-1
16830	2.37081e-26	0.0430468	-1
16840	1.63567e-26	0.0426183	-1
16850	1.129e-26	0.0421961	-1
16860	7.7964e-27	0.0417802	-1
16870	5.3863e-27	0.0413703	-1
16880	3.72293e-27	0.0409665	-1
16890	2.5744e-27	0.0405685	-1
16900	1.78099e-27	0.0401762	-1
16910	1.23266e-27	0.0397895	-1
16920	8.53537e-28	0.0394083	-1
16930	5.91282e-28	0.0390324	-1
16940	4.09789e-28	0.0386619	-1
16950	2.84132e-28	0.0382965	-1
16960	1.97093e-28	0.0379362	-1
16970	1.36778e-28	0.0375808	-1
16980	9.49628e-29	0.0372303	-1
16990	6.59602e-29	0.0368846	-1
17000	4.58355e-29	0.0365435	-1
17010	3.1865e-29	0.0362071	-1
17020	2.21623e-29	0.0358751	-1
17030	1.54209e-29	0.0355475	-1
17040	1.0735e-29	0.0352243	-1
17050	7.47694e-30	0.0349053	-1
17060	5.21257e-30	0.0345905	-1
17070	3.64537e-30	0.0342798	-1
17080	2.5879e-30	0.0339731	-1
17090	1.98146e-30	0.0336703	-1
17100	2.06337e-30	0.0333715	-1
17110	4.08611e-30	0.0330764	-1
17120	1.31904e-29	0.032785	-1
17130	4.97747e-29	0.0324973	-1
17140	1.94511e-28	0.0322133	-1
17150	7.66914e-28	0.0319327	-1
17160	3.03504e-27	0.0316556	-1
17170	1.20408e-26	0.031382	-1
17180	4.78621e-26	0.0311117	-1
17190	1.90559e-25	0.0308446	-1
17200	7.59713e-25	0.0305809	-1
17210	3.03209e-24	0.0303203	-1
17220	1.21118e-23	0.0300628	-1
17230	4.84123e-23	0.0298085	-1
17240	1.93595e-22	0.0295571	-1
17250	7.74328e-22	0.0293087	-1
17260	3.09705e-21	0.0290633	-1
17270	1.23836e-20	0.0288207	-1
17280	4.94865e-20	0.028581	-1
17290	1.97568e-19	0.028344	-1
17300	7.87692e-19	0.0281098	-1
17310	3.13478e-18	0.0278782	-1
17320	1.24464e-17	0.0276494	-1
17330	4.92751e-17	0.0274231	-1
17340	1.94402e-16	0.0271994	-1
17350	7.63848e-16	0.0269782	-1
17360	2.98743e-15	0.0267595	-1
17370	1.16235e-14	0.0265433	-1
17380	4.49693e-14	0.0263294	-1
17390	1.72925e-13	0.026118	-1
17400	6.60726e-13	0.0259088	-1
17410	2.50786e-12	0.025702	-1
17420	9.45443e-12	0.0254975	-1
17430	3.53989e-11	0.0252951	-1
17440	1.31634e-10	0.025095	-1
17450	4.86179e-10	0.024897	-1
17460	1.78371e-09	0.0247011	-1
17470	6.50159e-09	0.0245074	-1
17480	2.35482e-08	0.0243157	-1
17490	8.4766e-08	0.0241261	-1
17500	3.0332e-07	0.0239384	-1
17510	1.07914e-06	0.0237528	-1
17520	3.81801e-06	0.0235692	-1
17530	1.34353e-05	0.0233879	-1
17540	4.70288e-05	0.0232097	-1
17550	0.000163766	0.0230376	-1
17560	0.00056729	0.0228818	-1
17570	0.00195413	0.0227775	-1
17580	0.00668474	0.0228441	-1
17590	0.0226055	0.0234746	-1
17600	0.0744311	0.0258707	-1
17610	0.227174	0.0329171	-1
17620	0.556278	0.0470889	-1
17630	0.850632	0.0612631	-1
17640	0.949654	0.0702207	-1
17650	0.97812	0.0766403	-1
17660	0.985561	0.0823265	-1
17670	0.987035	0.0878777	-1
17680	0.986871	0.0934717	-1
17690	0.986241	0.0991608	-1
17700	0.985466	0.104962	-1
17710	0.984635	0.110882	-1
17720	0.983774	0.116924	-1
17730	0.982889	0.123092	-1
17740	0.981982	0.129388	-1
17750	0.981054	0.135817	-1
17760	0.980104	0.14238	-1
17770	0.979131	0.14908	-1
17780	0.978136	0.155922	-1
17790	0.977116	0.162907	-1
17800	0.976073	0.17004	-1
17810	0.975004	0.177323	-1
17820	0.973909	0.184761	-1
17830	0.972787	0.192357	-1
17840	0.971638	0.200114	-1
17850	0.970461	0.208037	-1
17860	0.969255	0.216129	-1
17870	0.968018	0.224395	-1
17880	0.966751	0.232838	-1
17890	0.965451	0.241463	-1
17900	0.964118	0.250274	-1
17910	0.962752	0.259276	-1
17920	0.961349	0.268474	-1
17930	0.95991	0.277872	-1
17940	0.958433	0.287476	-1
17950	0.956917	0.29729	-1
17960	0.955359	0.307321	-1
17970	0.953759	0.317573	-1
17980	0.952115	0.328053	-1
17990	0.950424	0.338766	-1
18000	0.948684	0.34972	-1
18010	0.946894	0.36092	-1
18020	0.94505	0.372374	-1
18030	0.943149	0.384089	-1
18040	0.941188	0.396072	-1
18050	0.939163	0.408333	-1
18060	0.937071	0.420879	-1
18070	0.934906	0.43372	-1
18080	0.932662	0.446866	-1
18090	0.930334	0.460327	-1
18100	0.927915	0.474117	-1
18110	0.925397	0.488246	-1
18120	0.92277	0.50273	-1
18130	0.920023	0.517585	-1
18140	0.917146	0.532826	-1
18150	0.914123	0.548474	-1
18160	0.91094	0.56455	-1
18170	0.907578	0.581078	-1
18180	0.904016	0.598085	-1
18190	0.900232	0.615603	-1
18200	0.896198	0.633665	-1
18210	0.891885	0.652312	-1
18220	0.887259	0.671588	-1
18230	0.882281	0.691545	-1
18240	0.876908	0.712241	-1
18250	0.871092	0.733742	-1
18260	0.86478	0.756122	-1
18270	0.857914	0.779467	-1
18280	0.850428	0.803871	-1
18290	0.842253	0.82944	-1
18300	0.833313	0.856293	-1
18310	0.823527	0.88456	-1
18320	0.812811	0.914385	-1
18330	0.801078	0.945921	-1
18340	0.788238	0.97933	-1
18350	0.774205	1.01478	-1
18360	0.758895	1.05244	-1
18370	0.742235	1.09248	-1
18380	0.724162	1.13503	-1
18390	0.704631	1.18021	-1
18400	0.68362	1.22808	-1
18410	0.661138	1.27862	-1
18420	0.637225	1.33171	-1
18430	0.611963	1.38709	-1
18440	0.585473	1.44435	-1
18450	0.557921	1.50283	-1
18460	0.529514	1.56168	-1
18470	0.500493	1.61979	-1
18480	0.471127	1.67581	-1
18490	0.441702	1.7282	-1
18500	0.412503	1.77529	-1
18510	0.383805	1.81537	-1
18520	0.355858	1.84686	-1
18530	0.328877	1.86838	-1
18540	0.303034	1.87892	-1
18550	0.278459	1.87794	-1
18560	0.255236	1.86535	-1
18570	0.233412	1.84157	-1
18580	0.212996	1.80743	-1
18590	0.193972	1.76409	-1
18600	0.176299	1.71294	-1
18610	0.159919	1.65545	-1
18620	0.144763	1.59311	-1
18630	0.130753	1.52733	-1
18640	0.117804	1.45938	-1
18650	0.10583	1.39036	-1
18660	0.0947379	1.32121	-1
18670	0.0844339	1.25267	-1
18680	0.0748182	1.18528	-1
18690	0.0657837	1.11945	-1
18700	0.0572118	1.05541	-1
18710	0.0489676	0.993267	-1
18720	0.0409022	0.932977	-1
18730	0.03289	0.874397	-1
18740	0.0249706	0.81737	-1
18750	0.017577	0.761966	-1
18760	0.0114432	0.708768	-1
18770	0.00701164	0.658761	-1
18780	0.00414425	0.612799	-1
18790	0.0024108	0.571249	-1
18800	0.00139804	0.534024	-1
18810	0.000813883	0.500774	-1
18820	0.000477183	0.471056	-1
18830	0.00028199	0.444419	-1
18840	0.000167817	0.420456	-1
18850	0.000100371	0.398807	-1
18860	6.01799e-05	0.379166	-1
18870	3.60897e-05	0.361275	-1
18880	2.16168e-05	0.344913	-1
18890	1.29256e-05	0.329896	-1
18900	7.71695e-06	0.316065	-1
18910	4.60278e-06	0.303286	-1
18920	2.7447e-06	0.291444	-1
18930	1.63756e-06	0.28044	-1
18940	9.78193e-07	0.270189	-1
18950	5.85382e-07	0.260615	-1
18960	3.51119e-07	0.251654	-1
18970	2.11173e-07	0.243249	-1
18980	1.27386e-07	0.235349	-1
18990	7.70901e-08	0.227911	-1
19000	4.68095e-08	0.220895	-1
19010	2.85212e-08	0.214267	-1
19020	1.7439e-08	0.207995	-1
19030	1.07003e-08	0.202051	-1
19040	6.58837e-09	0.196411	-1
19050	4.07053e-09	0.191051	-1
19060	2.5234e-09	0.185951	-1
19070	1.56945e-09	0.181093	-1
19080	9.79258e-10	0.17646	-1
19090	6.12904e-10	0.172037	-1
19100	3.84761e-10	0.16781	-1
19110	2.42241e-10	0.163766	-1
19120	1.52939e-10	0.159894	-1
19130	9.68181e-11	0.156182	-1
19140	6.145e-11	0.152622	-1
19150	3.90994e-11	0.149204	-1
19160	2.49379e-11	0.145919	-1
19170	1.59423e-11	0.142761	-1
19180	1.02142e-11	0.139722	-1
19190	6.55823e-12	0.136796	-1
19200	4.21948e-12	0.133975	-1
19210	2.72013e-12	0.131256	-1
19220	1.75689e-12	0.128632	-1
19230	1.13683e-12	0.126098	-1
19240	7.3691e-13	0.12365	-1
19250	4.78489e-13	0.121284	-1
19260	3.11202e-13	0.118996	-1
19270	2.02722e-13	0.116782	-1
19280	1.32259e-13	0.114638	-1
19290	8.64158e-14	0.112561	-1
19300	5.65435e-14	0.110549	-1
19310	3.70489e-14	0.108597	-1
19320	2.43081e-14	0.106704	-1
19330	1.59695e-14	0.104867	-1
19340	1.05046e-14	0.103083	-1
19350	6.91837e-15	0.101351	-1
19360	4.56188e-15	0.0996675	-1
19370	3.01153e-15	0.0980311	-1
19380	1.9903e-15	0.0964397	-1
19390	1.31682e-15	0.0948917	-1
19400	8.72166e-16	0.0933851	-1
19410	5.7826e-16	0.0919184	-1
19420	3.83785e-16	0.0904901	-1
19430	2.54966e-16	0.0890987	-1
19440	1.69549e-16	0.0877428	-1
19450	1.12855e-16	0.0864211	-1
19460	7.51871e-17	0.0851322	-1
19470	5.01371e-17	0.0838751	-1
19480	3.34624e-17	0.0826486	-1
19490	2.23528e-17	0.0814515	-1
19500	1.49442e-17	0.0802829	-1
19510	9.99938e-18	0.0791417	-1
19520	6.69617e-18	0.078027	-1
19530	4.48772e-18	0.076938	-1
19540	3.00998e-18	0.0758737	-1
19550	2.02039e-18	0.0748333	-1
19560	1.35717e-18	0.0738161	-1
19570	9.12332e-19	0.0728213	-1
19580	6.13745e-19	0.0718481	-1
19590	4.13175e-19	0.070896	-1
19600	2.78346e-19	0.0699641	-1
19610	1.87644e-19	0.069052	-1
19620	1.26585e-19	0.0681589	-1
19630	8.54517e-20	0.0672844	-1
19640	5.77225e-20	0.0664278	-1
19650	3.90169e-20	0.0655886	-1
19660	2.639e-20	0.0647663	-1
19670	1.78607e-20	0.0639604	-1
19680	1.20957e-20	0.0631704	-1
19690	8.19653e-21	0.0623959	-1
19700	5.55767e-21	0.0616363	-1
19710	3.77065e-21	0.0608914	-1
19720	2.55975e-21	0.0601607	-1
19730	1.73873e-21	0.0594438	-1
19740	1.18173e-21	0.0587403	-1
19750	8.03626e-22	0.0580499	-1
19760	5.46808e-22	0.0573722	-1
19770	3.7227e-22	0.0567068	-1
19780	2.53585e-22	0.0560535	-1
19790	1.72833e-22	0.0554119	-1
19800	1.17859e-22	0.0547817	-1
19810	8.04147e-23	0.0541626	-1
19820	5.48958e-23	0.0535544	-1
19830	3.74948e-23	0.0529567	-1
19840	2.5623e-23	0.0523693	-1
19850	1.75193e-23	0.051792	-1
19860	1.19846e-23	0.0512244	-1
19870	8.20264e-24	0.0506665	-1
19880	5.61698e-24	0.0501178	-1
19890	3.84832e-24	0.0495782	-1
19900	2.63788e-24	0.0490475	-1
19910	1.80907e-24	0.0485255	-1
19920	1.24128e-24	0.0480119	-1
19930	8.52106e-25	0.0475066	-1
19940	5.85234e-25	0.0470094	-1
19950	4.02138e-25	0.04652	-1
19960	2.76458e-25	0.0460384	-1
19970	1.90148e-25	0.0455643	-1
19980	1.30845e-25	0.0450975	-1
19990	9.00805e-26	0.044638	-1
20000	6.2045e-26	0.0441855	-1
20010	4.27549e-26	0.0437398	-1
20020	2.94759e-26	0.0433009	-1
20030	2.03306e-26	0.0428686	-1
20040	1.40292e-26	0.0424428	-1
20050	9.68531e-27	0.0420232	-1
20060	6.68951e-27	0.0416098	-1
20070	4.62245e-27	0.0412025	-1
20080	3.19557e-27	0.040801	-1
20090	2.21014e-27	0.0404054	-1
20100	1.52928e-27	0.0400154	-1
20110	1.05865e-27	0.039631	-1
20120	7.33178e-28	0.0392521	-1
20130	5.07998e-28	0.0388784	-1
20140	3.52134e-28	0.03851	-1
20150	2.44201e-28	0.0381467	-1
20160	1.69426e-28	0.0377885	-1
20170	1.17599e-28	0.0374351	-1
20180	8.16619e-29	0.0370866	-1
20190	5.67319e-29	0.0367428	-1
20200	3.943e-29	0.0364037	-1
20210	2.74168e-29	0.0360691	-1
20220	1.90721e-29	0.035739	-1
20230	1.32731e-29	0.0354132	-1
20240	9.24172e-30	0.0350918	-1
20250	6.43878e-30	0.0347745	-1
20260	4.4924e-30	0.0344614	-1
20270	3.15283e-30	0.0341524	-1
20280	2.27894e-30	0.0338473	-1
20290	1.89803e-30	0.0335462	-1
20300	2.51791e-30	0.0332489	-1
20310	6.40646e-30	0.0329553	-1
20320	2.26703e-29	0.0326655	-1
20330	8.73485e-29	0.0323793	-1
20340	3.4303e-28	0.0320967	-1
20350	1.35494e-27	0.0318176	-1
20360	5.36806e-27	0.0315419	-1
20370	2.13146e-26	0.0312697	-1
20380	8.47856e-26	0.0310007	-1
20390	3.37765e-25	0.0307351	-1
20400	1.34723e-24	0.0304726	-1
20410	5.37899e-24	0.0302133	-1
20420	2.14929e-23	0.0299572	-1
20430	8.59276e-23	0.0297041	-1
20440	3.43654e-22	0.0294539	-1
20450	1.37456e-21	0.0292068	-1
20460	5.49729e-21	0.0289625	-1
20470	2.19764e-20	0.0287211	-1
20480	8.77905e-20	0.0284825	-1
20490	3.50313e-19	0.0282467	-1
20500	1.39571e-18	0.0280136	-1
20510	5.54952e-18	0.0277832	-1
20520	2.20092e-17	0.0275554	-1
20530	8.70145e-17	0.0273302	-1
20540	3.4274e-16	0.0271075	-1
20550	1.34421e-15	0.0268874	-1
20560	5.24629e-15	0.0266697	-1
20570	2.03656e-14	0.0264545	-1
20580	7.85967e-14	0.0262416	-1
20590	3.01447e-13	0.0260311	-1
20600	1.14866e-12	0.025823	-1
20610	4.34768e-12	0.0256171	-1
20620	1.6344e-11	0.0254134	-1
20630	6.1021e-11	0.025212	-1
20640	2.26273e-10	0.0250128	-1
20650	8.33399e-10	0.0248157	-1
20660	3.04929e-09	0.0246207	-1
20670	1.10852e-08	0.0244278	-1
20680	4.00464e-08	0.024237	-1
20690	1.43796e-07	0.0240482	-1
20700	5.13311e-07	0.0238614	-1
20710	1.822e-06	0.0236766	-1
20720	6.43169e-06	0.0234939	-1
20730	2.25829e-05	0.0233137	-1
20740	7.88787e-05	0.0231374	-1
20750	0.000274084	0.02297	-1
20760	0.00094731	0.0228286	-1
20770	0.00325468	0.0227716	-1
20780	0.0110907	0.0229955	-1
20790	0.0372033	0.0241337	-1
20800	0.119839	0.0279963	-1
20810	0.342722	0.0380255	-1
20820	0.708194	0.0536228	-1
20830	0.904746	0.0654594	-1
20840	0.966163	0.0730415	-1
20850	0.982527	0.0790341	-1
20860	0.986515	0.0846261	-1
20870	0.987065	0.090184	-1
20880	0.98664	0.095814	-1
20890	0.98593	0.101548	-1
20900	0.985127	0.107398	-1
20910	0.984281	0.113368	-1
20920	0.98341	0.119462	-1
20930	0.982516	0.125683	-1
20940	0.981601	0.132034	-1
20950	0.980663	0.138517	-1
20960	0.979704	0.145137	-1
20970	0.978722	0.151895	-1
20980	0.977717	0.158796	-1
20990	0.976687	0.165842	-1
21000	0.975633	0.173037	-1
21010	0.974554	0.180384	-1
21020	0.973448	0.187886	-1
21030	0.972315	0.195548	-1
21040	0.971155	0.203374	-1
21050	0.969965	0.211366	-1
21060	0.968747	0.21953	-1
21070	0.967497	0.227868	-1
21080	0.966217	0.236386	-1
21090	0.964904	0.245088	-1
21100	0.963557	0.253977	-1
21110	0.962175	0.26306	-1
21120	0.960758	0.27234	-1
21130	0.959303	0.281823	-1
21140	0.95781	0.291513	-1
21150	0.956277	0.301416	-1
21160	0.954702	0.311538	-1
21170	0.953084	0.321883	-1
21180	0.951421	0.332459	-1
21190	0.94971	0.343272	-1
21200	0.94795	0.354326	-1
21210	0.946137	0.365631	-1
21220	0.94427	0.377192	-1
21230	0.942344	0.389017	-1
21240	0.940358	0.401114	-1
21250	0.938306	0.413491	-1
21260	0.936184	0.426158	-1
21270	0.933987	0.439124	-1
21280	0.931709	0.4524	-1
21290	0.929345	0.465995	-1
21300	0.926885	0.479924	-1
21310	0.924323	0.494199	-1
21320	0.921648	0.508834	-1
21330	0.918849	0.523847	-1
21340	0.915913	0.539254	-1
21350	0.912826	0.555076	-1
21360	0.909571	0.571336	-1
21370	0.906129	0.588059	-1
21380	0.902478	0.605274	-1
21390	0.898594	0.623012	-1
21400	0.894448	0.641311	-1
21410	0.89001	0.660213	-1
21420	0.885243	0.679764	-1
21430	0.880107	0.70002	-1
21440	0.874557	0.721041	-1
21450	0.868543	0.742896	-1
21460	0.862009	0.765665	-1
21470	0.854894	0.789436	-1
21480	0.847132	0.814308	-1
21490	0.83865	0.840394	-1
21500	0.829369	0.867816	-1
21510	0.819209	0.89671	-1
21520	0.808082	0.927224	-1
21530	0.795901	0.959515	-1
21540	0.782578	0.993749	-1
21550	0.768026	1.03009	-1
21560	0.752166	1.06872	-1
21570	0.734927	1.10978	-1
21580	0.716255	1.15341	-1
21590	0.696112	1.1997	-1
21600	0.67449	1.24868	-1
21610	0.651408	1.3003	-1
21620	0.626925	1.35438	-1
21630	0.601137	1.4106	-1
21640	0.574185	1.46845	-1
21650	0.546251	1.52721	-1
21660	0.517559	1.5859	-1
21670	0.488361	1.64332	-1
21680	0.458936	1.69804	-1
21690	0.42957	1.74844	-1
21700	0.400546	1.79283	-1
21710	0.372131	1.82954	-1
21720	0.34456	1.85704	-1
21730	0.318032	1.87412	-1
21740	0.292701	1.87993	-1
21750	0.268677	1.87412	-1
21760	0.24603	1.85682	-1
21770	0.224789	1.82863	-1
21780	0.204953	1.79053	-1
21790	0.186495	1.74378	-1
21800	0.169365	1.68982	-1
21810	0.1535	1.63015	-1
21820	0.138829	1.56622	-1
21830	0.125269	1.49939	-1
21840	0.112734	1.43088	-1
21850	0.101136	1.36171	-1
21860	0.0903821	1.29273	-1
21870	0.0803755	1.2246	-1
21880	0.071014	1.15782	-1
21890	0.0621862	1.09271	-1
21900	0.0537673	1.02945	-1
21910	0.0456155	0.968089	-1
21920	0.0375828	0.908528	-1
21930	0.0295863	0.850605	-1
21940	0.0218055	0.794216	-1
21950	0.0148462	0.739623	-1
21960	0.00939852	0.687621	-1
21970	0.00565719	0.639209	-1
21980	0.00331507	0.595059	-1
21990	0.0019237	0.55533	-1
22000	0.0011167	0.519801	-1
22010	0.00065186	0.488069	-1
22020	0.000383442	0.459679	-1
22030	0.000227296	0.434196	-1
22040	0.000135588	0.411231	-1
22050	8.12027e-05	0.390448	-1
22060	4.87025e-05	0.371561	-1
22070	2.91955e-05	0.354327	-1
22080	1.74752e-05	0.338543	-1
22090	1.0442e-05	0.324034	-1
22100	6.23116e-06	0.310654	-1
22110	3.71588e-06	0.298276	-1
22120	2.21611e-06	0.286792	-1
22130	1.32275e-06	0.27611	-1
22140	7.90683e-07	0.266147	-1
22150	4.73595e-07	0.256834	-1
22160	2.84373e-07	0.24811	-1
22170	1.71237e-07	0.23992	-1
22180	1.0343e-07	0.232216	-1
22190	6.2679e-08	0.224958	-1
22200	3.81131e-08	0.218106	-1
22210	2.3256e-08	0.211629	-1
22220	1.42403e-08	0.205496	-1
22230	8.75021e-09	0.199681	-1
22240	5.39538e-09	0.194159	-1
22250	3.33814e-09	0.188909	-1
22260	2.07221e-09	0.183912	-1
22270	1.29055e-09	0.179149	-1
22280	8.06282e-10	0.174604	-1
22290	5.05274e-10	0.170264	-1
22300	3.17579e-10	0.166114	-1
22310	2.00178e-10	0.162143	-1
22320	1.26525e-10	0.158338	-1
22330	8.01838e-11	0.154691	-1
22340	5.09454e-11	0.15119	-1
22350	3.24481e-11	0.147828	-1
22360	2.07156e-11	0.144597	-1
22370	1.32554e-11	0.141489	-1
22380	8.50032e-12	0.138497	-1
22390	5.46248e-12	0.135615	-1
22400	3.51739e-12	0.132838	-1
22410	2.26933e-12	0.130158	-1
22420	1.46685e-12	0.127572	-1
22430	9.49857e-13	0.125075	-1
22440	6.16149e-13	0.122661	-1
22450	4.00351e-13	0.120328	-1
22460	2.60555e-13	0.118071	-1
22470	1.69839e-13	0.115886	-1
22480	1.10874e-13	0.11377	-1
22490	7.24865e-14	0.111721	-1
22500	4.74568e-14	0.109734	-1
22510	3.11125e-14	0.107807	-1
22520	2.04243e-14	0.105937	-1
22530	1.34251e-14	0.104122	-1
22540	8.83546e-15	0.10236	-1
22550	5.82194e-15	0.100648	-1
22560	3.84076e-15	0.0989845	-1
22570	2.53667e-15	0.0973669	-1
22580	1.67724e-15	0.0957937	-1
22590	1.11019e-15	0.094263	-1
22600	7.35627e-16	0.0927732	-1
22610	4.87939e-16	0.0913226	-1
22620	3.23973e-16	0.0899097	-1
22630	2.15317e-16	0.0885332	-1
22640	1.43239e-16	0.0871916	-1
22650	9.53791e-17	0.0858836	-1
22660	6.35683e-17	0.084608	-1
22670	4.24049e-17	0.0833637	-1
22680	2.8312e-17	0.0821495	-1
22690	1.8919e-17	0.0809643	-1
22700	1.26528e-17	0.0798071	-1
22710	8.46907e-18	0.0786771	-1
22720	5.67326e-18	0.0775731	-1
22730	3.80341e-18	0.0764944	-1
22740	2.55182e-18	0.0754401	-1
22750	1.71339e-18	0.0744094	-1
22760	1.1513e-18	0.0734016	-1
22770	7.74177e-19	0.0724158	-1
22780	5.2096e-19	0.0714514	-1
22790	3.50814e-19	0.0705078	-1
22800	2.36403e-19	0.0695842	-1
22810	1.59414e-19	0.06868	-1
22820	1.07571e-19	0.0677947	-1
22830	7.26361e-20	0.0669276	-1
22840	4.90789e-20	0.0660783	-1
22850	3.31832e-20	0.0652461	-1
22860	2.24501e-20	0.0644307	-1
22870	1.51982e-20	0.0636314	-1
22880	1.02952e-20	0.0628479	-1
22890	6.97818e-21	0.0620796	-1
22900	4.73275e-21	0.0613262	-1
22910	3.21177e-21	0.0605872	-1
22920	2.18087e-21	0.0598623	-1
22930	1.48173e-21	0.059151	-1
22940	1.0073e-21	0.0584529	-1
22950	6.85168e-22	0.0577678	-1
22960	4.66314e-22	0.0570952	-1
22970	3.17543e-22	0.0564349	-1
22980	2.16354e-22	0.0557864	-1
22990	1.47491e-22	0.0551496	-1
23000	1.00601e-22	0.054524	-1
23010	6.86546e-23	0.0539095	-1
23020	4.68778e-23	0.0533057	-1
23030	3.20254e-23	0.0527123	-1
23040	2.18901e-23	0.0521291	-1
23050	1.49701e-23	0.0515559	-1
23060	1.02429e-23	0.0509923	-1
23070	7.01207e-24	0.0504382	-1
23080	4.80271e-24	0.0498933	-1
23090	3.29112e-24	0.0493574	-1
23100	2.25641e-24	0.0488304	-1
23110	1.54777e-24	0.0483118	-1
23120	1.0622e-24	0.0478017	-1
23130	7.29322e-25	0.0472998	-1
23140	5.01006e-25	0.0468058	-1
23150	3.4433e-25	0.0463197	-1
23160	2.36764e-25	0.0458412	-1
23170	1.62878e-25	0.0453702	-1
23180	1.12102e-25	0.0449064	-1
23190	7.71918e-26	0.0444498	-1
23200	5.31779e-26	0.0440001	-1
23210	3.66517e-26	0.0435573	-1
23220	2.52731e-26	0.0431212	-1
23230	1.74351e-26	0.0426915	-1
23240	1.20334e-26	0.0422683	-1
23250	8.30908e-27	0.0418513	-1
23260	5.74005e-27	0.0414404	-1
23270	3.96712e-27	0.0410356	-1
23280	2.74304e-27	0.0406365	-1
23290	1.89752e-27	0.0402433	-1
23300	1.31321e-27	0.0398556	-1
23310	9.09241e-28	0.0394735	-1
23320	6.29821e-28	0.0390967	-1
23330	4.36465e-28	0.0387253	-1
23340	3.02605e-28	0.038359	-1
23350	2.09892e-28	0.0379978	-1
23360	1.45649e-28	0.0376416	-1
23370	1.01114e-28	0.0372903	-1
23380	7.02273e-29	0.0369437	-1
23390	4.8797e-29	0.0366019	-1
23400	3.39212e-29	0.0362646	-1
23410	2.35907e-29	0.0359319	-1
23420	1.64135e-29	0.0356036	-1
23430	1.14251e-29	0.0352796	-1
23440	7.95675e-30	0.0349599	-1
23450	5.54581e-30	0.0346444	-1
23460	3.87488e-30	0.034333	-1
23470	2.7383e-30	0.0340256	-1
23480	2.04981e-30	0.0337222	-1
23490	1.96953e-30	0.0334226	-1
23500	3.46863e-30	0.0331269	-1
23510	1.05961e-29	0.0328349	-1
23520	3.94532e-29	0.0325466	-1
23530	1.53715e-28	0.0322619	-1
23540	6.05495e-28	0.0319807	-1
23550	2.39501e-27	0.0317031	-1
23560	9.498e-27	0.0314288	-1
23570	3.77429e-26	0.0311579	-1
23580	1.50232e-25	0.0308904	-1
23590	5.98812e-25	0.030626	-1
23600	2.38951e-24	0.0303649	-1
23610	9.5437e-24	0.0301069	-1
23620	3.81437e-23	0.029852	-1
23630	1.52523e-22	0.0296001	-1
23640	6.10038e-22	0.0293513	-1
23650	2.44e-21	0.0291053	-1
23660	9.75703e-21	0.0288622	-1
23670	3.89954e-20	0.028622	-1
23680	1.55713e-19	0.0283846	-1
23690	6.20984e-19	0.0281499	-1
23700	2.4722e-18	0.0279179	-1
23710	9.82e-18	0.0276886	-1
23720	3.8898e-17	0.0274618	-1
23730	1.5356e-16	0.0272377	-1
23740	6.03819e-16	0.0270161	-1
23750	2.36353e-15	0.026797	-1
23760	9.20458e-15	0.0265803	-1
23770	3.56468e-14	0.0263661	-1
23780	1.37223e-13	0.0261542	-1
23790	5.249e-13	0.0259447	-1
23800	1.99462e-12	0.0257374	-1
23810	7.52839e-12	0.0255325	-1
23820	2.82209e-11	0.0253298	-1
23830	1.05065e-10	0.0251293	-1
23840	3.88501e-10	0.0249309	-1
23850	1.42697e-09	0.0247347	-1
